Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-02-01,35.165060181083604,37.93619632741588,35.165060181083604,37.52463912963867,11614006,0.0,0.0
2008-02-04,38.045949471299,38.75931279017474,36.88445094594354,37.460628509521484,11908347,0.0,0.0
2008-02-05,37.86303773249572,38.045949172933,36.82957722455512,37.67097854614258,11151130,0.0,0.0
2008-02-06,36.76556069451851,37.13138796943002,35.92416144045288,36.58264923095703,10445162,0.0,0.0
2008-02-07,36.58263817597545,36.81127961022795,34.79923455402717,35.13762283325195,15374321,0.0,0.0
2008-02-08,35.30225380517439,36.53691697892916,34.963863270286026,36.216819763183594,18259769,0.0,0.0
2008-02-11,36.21681511978261,36.546060039833755,32.74146318581131,33.912109375,16119197,0.0,0.0
2008-02-12,33.82065388124659,34.33281026659601,33.30849749589717,33.93954849243164,9851748,0.0,0.0
2008-02-13,34.47914772990205,36.17109626052155,34.20477834420263,35.896724700927734,17056096,0.0,0.0
2008-02-14,36.60092285790524,37.314281572127086,35.86926865829603,36.4454460144043,13086154,0.0,0.0
2008-02-15,35.64978760078752,37.30515363053557,35.64978760078752,37.103946685791016,22661816,0.0,0.0
2008-02-18,37.14966745559314,38.67699291420867,36.372287457770845,38.375186920166016,23135752,0.0,0.0
2008-02-19,37.86303617560992,38.960513468682535,36.994195999788616,37.57037353515625,16771027,0.0,0.0
2008-02-20,37.570378285013724,37.58866943061781,36.4088796696834,36.939327239990234,10313649,0.0,0.0
2008-02-21,37.32343978653401,37.49720781638938,36.30827049539484,36.82957458496094,9171529,0.0,0.0
2008-02-22,36.39972876068689,36.93017407933635,36.39972876068689,36.610076904296875,4815246,0.0,0.0
2008-02-25,36.93017534978629,37.478918351917464,36.61007816373501,36.9210319519043,8599305,0.0,0.0
2008-02-26,36.94846951817657,37.259418947424365,36.65580688403799,36.84786605834961,8578431,0.0,0.0
2008-02-27,37.13138775807741,37.27771692809369,36.12536384474421,37.01249313354492,17818586,0.0,0.0
2008-02-28,36.216821429636305,37.259425452359665,36.216821429636305,36.99420166015625,19442957,0.0,0.0
2008-02-29,36.94848139984977,37.863047534372384,36.546071778925125,37.085662841796875,32564155,0.0,0.0
2008-03-03,36.27169186822949,36.27169186822949,34.63461921127537,35.219940185546875,73383791,0.0,0.0
2008-03-04,35.30225380515287,35.558332012528,33.30849940800365,33.820655822753906,42104459,0.0,0.0
2008-03-05,33.637735857022214,35.82354904123904,33.29020198889994,35.58576202392578,27080050,0.0,0.0
2008-03-07,35.32053986377863,35.66807374734751,34.204769294826434,34.89069366455078,30010516,0.0,0.0
2008-03-10,34.20477197184811,35.62234867877902,34.076731789631935,34.936424255371094,17653510,0.0,0.0
2008-03-11,34.113312585491705,35.668072705679165,34.113312585491705,35.165061950683594,27209731,0.0,0.0
2008-03-12,35.50346233821972,36.2168236001767,34.70778874002908,34.844974517822266,15054773,0.0,0.0
2008-03-13,34.38768024377141,34.75350524175175,33.244473049032244,33.94868850708008,16130653,0.0,0.0
2008-03-14,34.50657815191377,35.30225161647591,34.02185848508824,35.0644645690918,19340739,0.0,0.0
2008-03-17,34.57974961361074,35.00959373276284,33.427394334021905,33.97613525390625,21605125,0.0,0.0
2008-03-18,34.168186007318496,34.75350690159978,32.98839429992945,33.482261657714844,16098859,0.0,0.0
2008-03-19,34.38767607208398,34.698627608728714,33.73833411642305,34.25963592529297,17036592,0.0,0.0
2008-03-24,35.969891158357576,35.969891158357576,33.848096332854894,34.9638671875,14055897,0.0,0.0
2008-03-25,36.582638257697035,37.4972039967501,34.753504605697294,35.03702163696289,21366248,0.0,0.0
2008-03-26,34.94556771123252,35.94244587084397,34.77179967942398,35.72294998168945,15413048,0.0,0.0
2008-03-27,35.814408975704396,36.94847298508744,35.30225257874654,36.60093688964844,18902152,0.0,0.0
2008-03-28,36.58264292398378,38.04594742356255,36.58264292398378,37.771575927734375,15352678,0.0,0.0
2008-03-31,37.86303872412342,38.5581065637768,37.14052764600374,37.725852966308594,13151983,0.0,0.0
2008-04-01,38.04594467062925,38.9147804315715,37.63439180445396,38.52151870727539,11668011,0.0,0.0
2008-04-02,38.96051389881797,39.655586047148816,37.314293593246504,38.04594802856445,13263696,0.0,0.0
2008-04-03,38.06423525482205,38.503227001278084,37.72584696112128,38.055091857910156,12911531,0.0,0.0
2008-04-04,37.524636191795395,38.01850131223299,36.4363046824173,36.6923828125,16549079,0.0,0.0
2008-04-07,37.46062323531351,39.22573361811779,36.6923865920389,38.47578811645508,24215498,0.0,0.0
2008-04-08,38.59468824722088,38.59468824722088,37.72585237434031,38.14655303955078,20961707,0.0,0.0
2008-04-09,37.68011505594916,38.11910678053431,37.241123331364,37.936195373535156,7388313,0.0,0.0
2008-04-10,37.73499006143908,38.36604096374633,37.43318405333286,37.79901123046875,13293197,0.0,0.0
2008-04-11,37.86303579511976,38.10996840096903,37.14967251833977,37.32344055175781,11948428,0.0,0.0
2008-04-15,37.22283755286551,38.32031919632164,36.957613800615874,38.02765655517578,16351775,0.0,0.0
2008-04-16,38.393486351772864,38.539815508293096,37.89962110072898,38.41177749633789,11952139,0.0,0.0
2008-04-17,38.612980772116664,38.94222572792095,37.515503383153295,38.677001953125,9619488,0.0,0.0
2008-04-21,38.83247267732759,39.326337858527715,37.94534142191394,38.08252716064453,7846696,0.0,0.0
2008-04-22,38.009370587485314,39.32634613028937,37.689273361644176,39.0153923034668,9820948,0.0,0.0
2008-04-23,39.14342618820015,39.50924902542355,38.65870440719796,38.759307861328125,8966446,0.0,0.0
2008-04-24,38.612980189246244,39.31719577855491,38.18313611693082,38.40262985229492,14937501,0.0,0.0
2008-04-25,39.125137862013254,39.125137862013254,38.26544534156136,38.94222640991211,7794009,0.0,0.0
2008-04-28,39.14342957943807,39.50925244835497,38.45750083074928,38.70443344116211,10015152,0.0,0.0
2008-04-29,38.95136783352314,39.32634281299909,38.55810605755261,38.83247756958008,10973280,0.0,0.0
2008-04-30,38.50323312688302,40.38723840371806,38.50323312688302,40.222618103027344,23595740,0.0,0.0
2008-05-02,40.62501932977418,41.10059333794392,39.97567731026338,40.414669036865234,10142649,0.0,0.0
2008-05-05,40.22261682210952,40.862811207751854,39.875080739486336,40.37809371948242,8353056,0.0,0.0
2008-05-06,40.057993669326315,41.45728144995827,40.057993669326315,41.12803649902344,17286814,0.0,0.0
2008-05-07,41.26522002332469,42.0151656076861,40.89024940503792,41.457279205322266,15557677,0.0,0.0
2008-05-08,41.42984288777244,41.42984288777244,39.051968231219696,39.32633972167969,19724315,0.0,0.0
2008-05-09,39.326350478734255,40.24091656671464,39.01539661752848,39.97569274902344,18173596,0.0,0.0
2008-05-12,39.737889669241575,41.15546835208062,39.28975452880867,40.935970306396484,11242054,0.0,0.0
2008-05-13,41.155480307649746,41.88713487542427,40.314078859045644,41.21950149536133,12503196,0.0,0.0
2008-05-14,40.789641307444704,41.749937108342145,40.698185599689566,41.393253326416016,10964307,0.0,0.0
2008-05-15,41.53958647345366,41.704206746092616,40.99084788353645,41.374961853027344,10397207,0.0,0.0
2008-05-16,41.37496429806791,41.704209210589795,40.789643390752694,41.539588928222656,7619689,0.0,0.0
2008-05-20,41.33838544563761,41.649339241494374,40.88110249774849,41.292659759521484,8410120,0.0,0.0
2008-05-21,40.97255150287282,42.50902022772649,40.89938259882443,41.74078369140625,14572310,0.0,0.0
2008-05-22,41.52129030454341,42.252940219913825,40.24089751791166,40.86280059814453,18902797,0.0,0.0
2008-05-23,40.86279650219448,41.320079283884546,38.62211261102768,39.070247650146484,18286195,0.0,0.0
2008-05-26,38.750155622087576,38.750155622087576,36.86615083775253,37.58865737915039,28507751,0.0,0.0
2008-05-27,37.771572577568755,39.417792710950046,37.680116869666996,38.24714660644531,31189078,0.0,0.0
2008-05-28,38.6129788962744,40.83537680525264,38.6129788962744,40.59758758544922,30945626,0.0,0.0
2008-05-29,40.597584051641014,40.9634112476094,39.006241618691774,39.50010681152344,16404359,0.0,0.0
2008-05-30,39.69216758501309,40.31407079984447,39.344631517406825,39.82935333251953,12730416,0.0,0.0
2008-06-02,40.09456911581865,40.97255250807123,39.60984739701355,40.23175048828125,19297897,0.0,0.0
2008-06-03,39.875082009336616,40.40552954823925,39.17086642358863,40.222618103027344,14049731,0.0,0.0
2008-06-04,40.99084989634921,40.99084989634921,38.96051136183434,39.4726676940918,9194080,0.0,0.0
2008-06-05,39.893366055731825,40.926826406768356,38.960509155555776,40.698184967041016,11787140,0.0,0.0
2008-06-06,40.97255487192283,41.155466277617045,38.658701677061636,39.04281997680664,13970351,0.0,0.0
2008-06-09,38.30203034133627,39.033680466231544,37.497211290942204,37.92705535888672,13368513,0.0,0.0
2008-06-10,38.04594319186078,38.04594319186078,36.244248395639886,36.866153717041016,24025968,0.0,0.0
2008-06-11,36.94847538998664,37.20455143123897,35.63149767485815,36.491188049316406,37983261,0.0,0.0
2008-06-12,35.87842775953965,37.05821962314545,35.704661886790895,36.5734977722168,19752177,0.0,0.0
2008-06-13,36.58264558759404,36.83872161107683,35.604058485528846,36.24425506591797,14093181,0.0,0.0
2008-06-16,36.564347813508704,36.96675726809386,36.12535390259373,36.85700607299805,14814808,0.0,0.0
2008-06-17,36.9484711093936,37.47891862403642,36.76555532475918,37.1771125793457,5815985,0.0,0.0
2008-06-18,37.49721050383317,37.90876341871105,37.03992755495199,37.67097854614258,11634656,0.0,0.0
2008-06-19,37.13139057638679,37.753293943947575,36.774711023505525,37.64354705810547,9470895,0.0,0.0
2008-06-20,37.66182672556599,37.66182672556599,35.576616965135436,36.28997802734375,13876791,0.0,0.0
2008-06-23,36.033901918692024,37.36002283734914,35.311395244264084,35.741241455078125,17957726,0.0,0.0
2008-06-24,36.546060060624214,36.546060060624214,34.204769854808774,35.02787780761719,27079401,0.0,0.0
2008-06-25,34.93642758184305,34.93642758184305,33.399956118423844,34.10417175292969,19094228,0.0,0.0
2008-06-26,34.753509044548444,35.30224986240373,34.04014793784108,35.0736083984375,21196560,0.0,0.0
2008-06-27,34.73522390089324,34.73522390089324,33.39995717287699,33.60116195678711,13860818,0.0,0.0
2008-06-30,33.61030094344092,34.89069398144643,33.107290169186555,34.35110092163086,12281666,0.0,0.0
2008-07-01,34.131603826037114,34.753507006348705,32.57684152747061,33.473114013671875,9094239,0.0,0.0
2008-07-02,33.47311575136629,34.012710993984946,32.28418058152717,32.90608596801758,25272666,0.0,0.0
2008-07-03,32.704876992270044,33.098140865494486,30.74770537040042,30.967201232910156,18257631,0.0,0.0
2008-07-04,31.278156943554066,32.54025877597598,30.637960456407896,31.314739227294922,17681141,0.0,0.0
2008-07-07,31.643987260561257,32.906089304598126,31.643987260561257,32.5311164855957,10382729,0.0,0.0
2008-07-08,32.0006714216589,32.238458498218,30.839172758401656,31.42449378967285,13942429,0.0,0.0
2008-07-09,31.7354390994514,34.085872514031735,31.70800238728436,33.62858963012695,14650731,0.0,0.0
2008-07-10,33.436538994244785,33.62859820226486,32.558557459415375,32.76890563964844,8727148,0.0,0.0
2008-07-11,32.90608654615507,33.290204905426364,31.525092175791535,31.927501678466797,6891777,0.0,0.0
2008-07-14,32.10126635911979,32.7231717336436,30.610525183208313,30.83916664123535,16525943,0.0,0.0
2008-07-15,30.674553850170046,30.674553850170046,29.083208713817164,29.348432540893555,17421256,0.0,0.0
2008-07-16,29.91640077250926,31.51655857143477,29.31751045841802,30.3842830657959,25352723,1.166667,0.0
2008-07-17,31.067389434502648,31.797285499128,30.431068932925754,31.30133056640625,15801275,0.0,0.0
2008-07-18,31.460405440691222,33.48165739088791,30.88959012253854,32.98570251464844,15579598,0.0,0.0
2008-07-21,32.98570499119156,34.7075130787253,32.377457182133256,33.53780746459961,19469205,0.0,0.0
2008-07-22,33.52844607711975,35.60584563941877,33.19157185508456,35.530982971191406,25670645,0.0,0.0
2008-07-23,36.373173685081746,37.374443294424594,35.17539540053749,35.85850143432617,33116743,0.0,0.0
2008-07-24,35.85849988928537,36.83169678881002,35.10988877173603,35.65263366699219,11448010,0.0,0.0
2008-07-25,35.54033814599278,35.93335989894224,34.74493930950965,35.39997482299805,11070936,0.0,0.0
2008-07-28,35.38125824192096,36.214087263235804,35.18474737361821,35.680702209472656,11460354,0.0,0.0
2008-07-29,35.371899014771934,35.72749053901402,34.48292465273084,35.48419189453125,10634175,0.0,0.0
2008-07-30,35.18475279680721,35.895933719536366,34.623292768790066,35.24089813232422,12276572,0.0,0.0
2008-07-31,35.746208249540146,35.91464646929547,33.12606829729859,34.960166931152344,61055177,0.0,0.0
2008-08-01,35.006954090368765,35.194107417431994,34.16476523072532,35.01631164550781,18818540,0.0,0.0
2008-08-04,35.01631559738421,35.540343192876286,34.81044713680894,35.14732360839844,7241272,0.0,0.0
2008-08-05,35.37189789703719,35.80234984466204,34.988235945331375,35.58712387084961,15146744,0.0,0.0
2008-08-06,35.933366058602104,36.653904579668676,35.25961531988743,35.54034423828125,26788469,0.0,0.0
2008-08-07,35.55905449995395,36.43867358529434,35.18475006792214,35.92400360107422,27180089,0.0,0.0
2008-08-08,35.746212286629884,36.1018038769083,35.428053146077474,35.57777404785156,14810876,0.0,0.0
2008-08-11,35.933358963596255,36.49481668952464,35.69006031912301,36.270233154296875,4862465,0.0,0.0
2008-08-12,36.354456457916505,37.10306756416431,36.16730312528399,36.62582778930664,12624450,0.0,0.0
2008-08-13,36.307672432115695,37.02821094655656,36.307672432115695,36.48546600341797,6956995,0.0,0.0
2008-08-14,36.214086229839516,36.53224752154862,35.512262991232205,35.77427673339844,4127846,0.0,0.0
2008-08-18,35.774283441189816,36.32638591595565,33.98697245766856,35.081817626953125,13931662,0.0,0.0
2008-08-19,34.623284837314095,34.997591436912984,34.0711847159735,34.34255599975586,8995492,0.0,0.0
2008-08-20,34.60458071010412,34.93209742046573,34.09926819730276,34.24898910522461,15400367,0.0,0.0
2008-08-21,34.286423129934974,34.511006726406734,33.76239325531242,34.10862731933594,6729121,0.0,0.0
2008-08-22,34.23963161887552,34.43614029816132,33.65009890817084,34.099266052246094,3951176,0.0,0.0
2008-08-25,34.81044492891437,34.99759826522896,34.061833807938335,34.426780700683594,2159862,0.0,0.0
2008-08-26,34.248980777723695,34.679432731901485,34.1179750151456,34.60457229614258,7958793,0.0,0.0
2008-08-27,34.62329159259979,34.79172981771114,34.25834469985453,34.426780700683594,5543188,0.0,0.0
2008-08-28,34.34255599975586,34.60456972976234,33.92146163127757,34.34255599975586,15638314,0.0,0.0
2008-08-29,34.62328821691492,35.549695028281555,34.454850008225876,35.31575393676758,9425676,0.0,0.0
2008-09-01,35.18475006792214,36.11115692923123,34.57650230748243,35.92400360107422,7476047,0.0,0.0
2008-09-02,36.12052021581786,36.86913142294893,35.8210739535394,36.38253402709961,11907125,0.0,0.0
2008-09-04,36.260876543545386,36.560322747831705,35.25025172085489,35.39997482299805,7305680,0.0,0.0
2008-09-05,34.108624752618496,35.78364293079357,34.108624752618496,35.54034423828125,5039670,0.0,0.0
2008-09-08,35.74620862657042,39.30211526813484,35.390619296983324,36.775550842285156,18987724,0.0,0.0
2008-09-09,36.71005031466473,36.71005031466473,36.22345292438875,36.41996383666992,7324479,0.0,0.0
2008-09-10,36.307676019413854,36.68198053605186,36.09244997702685,36.50418472290039,7487428,0.0,0.0
2008-09-11,36.30766843695219,36.30766843695219,35.37190178007512,35.86785888671875,8114985,0.0,0.0
2008-09-12,36.30767121325314,36.56968500750096,35.38126426517436,35.82107162475586,15167848,0.0,0.0
2008-09-15,35.37189789703719,35.736846964370166,34.08054427844462,35.58712387084961,13876162,0.0,0.0
2008-09-16,34.79173382176949,36.56968738495301,34.24898886156637,36.38253402709961,13872345,0.0,0.0
2008-09-17,34.81979858161814,36.46674375287478,34.361273959969765,34.576499938964844,13727881,0.0,0.0
2008-09-18,34.604576154445475,35.16603615808443,33.126069037665864,34.74494171142578,25958082,0.0,0.0
2008-09-19,35.20346919009541,36.026940813833946,34.83852004738556,35.75556945800781,26288338,0.0,0.0
2008-09-22,36.026937423571404,37.41187118972018,35.661990539486794,36.49481964111328,32965649,0.0,0.0
2008-09-23,36.21409935798407,36.382537619110124,35.83979260532234,36.260887145996094,8874756,0.0,0.0
2008-09-24,36.307674910152656,36.532258502987126,35.970798408759634,36.120521545410156,12708395,0.0,0.0
2008-09-25,35.952075686982525,37.08435096857986,34.91337595581382,35.19410705566406,27492447,0.0,0.0
2008-09-26,35.18475299253954,36.34510105442447,34.37999428185615,35.99886703491211,14576828,0.0,0.0
2008-09-29,35.924004838556264,36.49482017360182,35.01631305636721,35.81171417236328,27085224,0.0,0.0
2008-09-30,35.0911717259104,36.008221017239705,34.62328952520288,35.19410705566406,24819337,0.0,0.0
2008-10-01,35.55905735339726,36.40124628554429,35.28768600672034,36.00822448730469,24101068,0.0,0.0
2008-10-03,35.540340878872804,37.243433789758676,35.381262433913086,35.64327621459961,37750176,0.0,0.0
2008-10-06,36.47610905822343,36.47610905822343,33.33194114473288,33.687530517578125,25491988,0.0,0.0
2008-10-07,33.79046718817452,34.239634368317894,31.50719883554353,32.6581916809082,54923905,0.0,0.0
2008-10-08,32.15287073681955,32.545892499751545,29.832174828207894,31.029953002929688,34954129,0.0,0.0
2008-10-10,30.59951050766931,32.564615340247535,28.727979024061554,30.57143783569336,46294507,0.0,0.0
2008-10-13,31.441695073236485,32.35874452214039,30.711798981630167,31.825359344482422,34004238,0.0,0.0
2008-10-14,32.5458966400765,32.5458966400765,31.179680075397492,31.619489669799805,15804241,0.0,0.0
2008-10-15,31.348118722481168,31.348118722481168,29.6637429975066,30.066120147705078,29916966,0.0,0.0
2008-10-16,28.821555273599895,30.861522679497295,28.475321222593887,30.262632369995117,33950857,0.0,0.0
2008-10-17,30.693083248139498,31.254541084404824,29.40172711073375,29.738603591918945,18525910,0.0,0.0
2008-10-20,29.94446521285627,31.610125452230502,29.94446521285627,30.917659759521484,15683283,0.0,0.0
2008-10-21,31.254532683270956,31.98443078821674,30.197120190201627,31.647554397583008,24430555,0.0,0.0
2008-10-22,31.441687494690868,33.31321839227987,31.067383094598668,31.975074768066406,28117873,0.0,0.0
2008-10-23,31.254539254376727,32.93891711311335,30.693081450986096,31.563343048095703,15979219,0.0,0.0
2008-10-24,30.88023660165544,32.15287540185535,28.260096325279747,29.738603591918945,30054451,0.0,0.0
2008-10-27,29.38301226436052,29.570165619574237,24.713547061976747,27.88578987121582,29081955,0.0,0.0
2008-10-29,29.663741481612725,30.22519928648481,27.4085482576212,28.653114318847656,38837371,0.0,0.0
2008-10-31,29.20521188451137,31.984432222609684,28.260089996413186,29.036773681640625,40986800,0.0,0.0
2008-11-03,29.50465653201142,30.206479798568964,28.877693702116424,29.90703582763672,16048633,0.0,0.0
2008-11-04,29.719889201166417,32.358744654587646,29.195859353731755,31.95636749267578,13505328,0.0,0.0
2008-11-05,32.751760990012855,32.93891431668167,31.086100608796542,31.778566360473633,18921035,0.0,0.0
2008-11-06,31.404262270310426,32.56461032122454,30.655651126816693,31.57270050048828,16400287,0.0,0.0
2008-11-07,31.14224432411668,32.88276728028624,31.14224432411668,32.686256408691406,15838256,0.0,0.0
2008-11-10,33.09798487341284,33.238350391065374,31.815989005883818,32.24644088745117,11076333,0.0,0.0
2008-11-11,32.143512675221785,32.910841078786795,32.00314935087365,32.293235778808594,12097488,0.0,0.0
2008-11-12,32.003155250000724,32.34938707149568,30.97381289363218,31.816001892089844,13241143,0.0,0.0
2008-11-14,32.190307946677635,32.93891913866107,30.927024474940747,31.731781005859375,14434930,0.0,0.0
2008-11-17,31.62884056087545,32.57396244457325,30.11290341494278,30.917659759521484,18592321,0.0,0.0
2008-11-18,30.50592577304503,31.198391530498967,29.757314684406712,30.07547378540039,17256235,0.0,0.0
2008-11-19,30.225197997745003,31.759852676193837,30.075474884831223,30.898948669433594,21314006,0.0,0.0
2008-11-20,30.505925918995853,31.198391679762782,30.00997104259662,30.814729690551758,11920061,0.0,0.0
2008-11-21,30.693078746031627,32.265163570974224,30.39363475889852,31.78792381286621,14617591,0.0,0.0
2008-11-24,31.81600437183497,32.39617737986667,31.35747961014297,32.2183837890625,12943681,0.0,0.0
2008-11-25,32.43360464520531,32.57396798391178,31.179678807066605,31.563343048095703,9939666,0.0,0.0
2008-11-26,31.628846745136762,32.45232058365293,31.544628739767692,32.265167236328125,22336358,0.0,0.0
2008-11-27,32.265167236328125,32.265167236328125,32.265167236328125,32.265167236328125,0,0.0,0.0
2008-11-28,30.131612967125633,33.069911173925256,30.131612967125633,32.48973846435547,26051825,0.0,0.0
2008-12-01,32.35874035551864,33.126068799206685,30.702437471628873,30.927021026611328,19294361,0.0,0.0
2008-12-02,30.786651094978055,32.07800690865916,30.318768940620892,31.741132736206055,18120619,0.0,0.0
2008-12-03,31.815999177730806,32.00315251967483,30.814731801111467,31.57270050048828,14380112,0.0,0.0
2008-12-04,31.63819881520378,32.751758925625985,31.376185064095385,32.5739631652832,11237275,0.0,0.0
2008-12-05,32.68626331858798,32.938919571398145,31.404264717030358,31.694351196289062,7876718,0.0,0.0
2008-12-08,32.11543843510922,33.01377256400308,31.591410934681814,31.797279357910156,20927664,0.0,0.0
2008-12-10,31.937647486933184,32.71433352437023,31.722423701064812,31.881502151489258,17714979,0.0,0.0
2008-12-11,32.078011073773546,32.190303962026356,31.320042419125468,32.03122329711914,12966088,0.0,0.0
2008-12-12,31.628846745136762,32.56461125747836,31.067388927444775,32.265167236328125,14288438,0.0,0.0
2008-12-15,32.64883079104412,32.751763906522854,31.73177918627623,32.47103500366211,8744439,0.0,0.0
2008-12-16,32.246448375684,33.3600085497576,32.1622281558223,33.041847229003906,12913678,0.0,0.0
2008-12-17,33.31322081418731,33.57523458058514,31.90957198287826,32.25580596923828,16166382,0.0,0.0
2008-12-18,32.37745182539563,34.192835171997565,32.37745182539563,33.69688034057617,15823099,0.0,0.0
2008-12-19,33.575232583942984,34.5203544874989,33.154138182020006,33.509727478027344,18684217,0.0,0.0
2008-12-22,33.69688817832567,34.03376466341296,32.957634536443166,33.67817306518555,9548746,0.0,0.0
2008-12-23,33.57523355535417,33.77174220594045,33.08863625771916,33.275787353515625,10232455,0.0,0.0
2008-12-24,32.976344382902845,33.126067488393964,32.09672530867161,32.25580596923828,27533616,0.0,0.0
2008-12-26,33.313225116946114,33.48166113006149,31.816000541498923,31.93764877319336,5564446,0.0,0.0
2008-12-29,31.909572751018043,32.368097409322566,31.815997198009864,32.04058074951172,6756678,0.0,0.0
2008-12-30,32.19031153702508,32.47104048729467,31.928295477538533,32.18095397949219,9907928,0.0,0.0
2008-12-31,32.34002370774487,32.37745392774946,32.00314950342145,32.1341552734375,8661363,0.0,0.0
2009-01-02,32.283884956027855,32.9202054986114,32.021871138324656,32.6581916809082,11031936,0.0,0.0
2009-01-05,32.75175959000607,33.0699186747455,32.07800897736779,32.36809539794922,10863286,0.0,0.0
2009-01-06,32.5552511479648,32.97634559034788,32.152871816418106,32.639469146728516,12253689,0.0,0.0
2009-01-07,32.37745662059229,32.75176330033364,30.31877433057952,31.460407257080078,19876612,0.0,0.0
2009-01-09,31.441690232796244,32.75176130791173,30.69307914313691,31.7504940032959,21393770,0.0,0.0
2009-01-12,32.00315134450231,32.00315134450231,30.33748866421863,30.898948669433594,18730495,0.0,0.0
2009-01-13,30.898949804059214,32.2745238645666,30.64629357093361,31.57270050048828,23057100,0.0,0.0
2009-01-14,32.19029720802893,32.47102603333657,31.3948962746619,31.946998596191406,14489371,0.0,0.0
2009-01-15,31.516553672689444,31.77856744929019,30.842803008166566,31.535268783569336,10787055,0.0,0.0
2009-01-16,31.741139404727445,32.321312330363995,31.731779624363238,32.143516540527344,11873287,0.0,0.0
2009-01-19,32.37745836711509,32.723692398194935,31.722424978657045,31.93764877319336,22487094,0.0,0.0
2009-01-20,31.628847191532717,32.18094968514715,31.254540491600306,31.93764877319336,11349481,0.0,0.0
2009-01-21,31.62885505988646,32.620765169899,31.45105922197393,32.049949645996094,20322903,0.0,0.0
2009-01-22,32.04994560640522,32.32131699623477,31.741143986845067,31.928295135498047,8126656,0.0,0.0
2009-01-23,31.928289827389623,32.180948284631896,31.656918482675813,31.890859603881836,8633273,0.0,0.0
2009-01-27,32.26516898242362,32.47103745319365,31.759856474298324,31.96572494506836,17311476,0.0,0.0
2009-01-28,32.17157631975577,33.0886275697828,32.003140377764446,32.8734016418457,16053300,0.0,0.0
2009-01-29,33.03249034630425,33.27578900721289,32.255806587304,32.83597946166992,23352930,0.0,0.0
2009-01-30,32.82662993094991,33.874687497105356,32.65819389518786,33.70624923706055,12607601,0.0,0.0
2009-02-02,33.331943302454285,33.66881758402462,33.12607482094027,33.35065841674805,15580598,0.0,0.0
2009-02-03,33.313221998404366,34.52971532288176,33.285147107897515,33.85596466064453,13385617,0.0,0.0
2009-02-04,33.36000977544538,34.389349767476496,33.36000977544538,33.85596466064453,10395422,0.0,0.0
2009-02-05,33.874678948699625,34.37063382185284,33.61266517935164,33.930824279785156,4954080,0.0,0.0
2009-02-06,33.70624352851071,34.43613956604471,33.70624352851071,34.16476821899414,5338071,0.0,0.0
2009-02-09,34.26770009269406,34.417420972870445,33.63137967909794,34.27705764770508,5389882,0.0,0.0
2009-02-10,34.21155739350252,34.22091717412399,33.45358865719543,33.75303268432617,7371259,0.0,0.0
2009-02-11,33.53780161158131,33.93082111682575,33.37872096405261,33.724952697753906,4886392,0.0,0.0
2009-02-12,33.781096472396484,33.781096472396484,33.19156612945974,33.369361877441406,4666124,0.0,0.0
2009-02-13,33.65009410288945,33.82788986875525,33.023131257090085,33.5565185546875,6660249,0.0,0.0
2009-02-16,33.34129568532122,34.04312130637117,32.68626229443087,33.90275573730469,12038941,0.0,0.0
2009-02-17,33.85596538315177,34.0618338308078,33.56587893502466,33.790462493896484,9131582,0.0,0.0
2009-02-18,33.65945012300203,34.192835171997565,33.51908458281699,33.69688034057617,9827889,0.0,0.0
2009-02-19,33.69688748071033,33.98697395265923,33.547164354406476,33.88404083251953,10124610,0.0,0.0
2009-02-20,33.734310252062535,33.949536225443005,33.21964031652392,33.724952697753906,6588405,0.0,0.0
2009-02-24,33.50038128098884,33.958906056439716,33.37873303099886,33.799827575683594,7091075,0.0,0.0
2009-02-25,33.92146708028364,34.15540818654183,33.313221538581686,34.04311752319336,13155129,0.0,0.0
2009-02-26,33.96825958592665,35.54970221823686,33.75303356026159,34.445499420166016,11561394,0.0,0.0
2009-02-27,34.623293470152795,34.810446816616334,33.79046430359954,34.25834655761719,10919450,0.0,0.0
2009-03-02,33.89339572911012,34.08054906623245,33.25707527260711,33.49101638793945,7997915,0.0,0.0
2009-03-03,33.31322539821256,33.55652408793808,31.9282914864825,32.19966506958008,15849743,0.0,0.0
2009-03-04,32.37745300795868,32.75175964593539,32.227732132193665,32.508460998535156,5888147,0.0,0.0
2009-03-05,32.42425711672979,32.69562854643494,30.786666531125153,31.263906478881836,26551399,0.0,0.0
2009-03-06,30.721159729895103,31.15161182911437,30.084839138689112,30.796022415161133,18469666,0.0,0.0
2009-03-09,30.693084761987347,30.786660331219416,29.195860084296026,29.635669708251953,15255221,0.0,0.0
2009-03-12,29.98190124303022,31.301330004001482,29.77603278374008,30.29070281982422,19495379,0.0,0.0
2009-03-13,30.318773047854055,31.142246818732602,30.318773047854055,30.945735931396484,14753391,0.0,0.0
2009-03-16,31.067383035678805,31.984432261802596,30.7117915207695,31.83470916748047,13850745,0.0,0.0
2009-03-17,31.83471847131482,32.73305285122571,31.703712671742693,32.45232391357422,10887696,0.0,0.0
2009-03-18,32.57396172536392,33.12606409104582,31.563336983722667,31.741132736206055,8524420,0.0,0.0
2009-03-19,32.0031538538908,32.33067054773529,31.291972904280165,31.76921272277832,10311770,0.0,0.0
2009-03-20,31.6288409919168,32.04057783628081,31.46040278753479,31.666271209716797,8908665,0.0,0.0
