Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-28,54.298090478428456,55.059578148931884,53.86524615982704,54.52252960205078,7072712,0.0,0.0
2013-05-29,54.3461775724642,55.19583867647243,53.87325502649987,54.402286529541016,9132840,0.0,0.0
2013-05-30,54.11372359551844,54.875211134880594,53.62476713403295,53.88126754760742,6241134,0.0,0.0
2013-05-31,54.145789035991655,54.48244605822285,50.474616599327824,52.52662658691406,14529015,0.0,0.0
2013-06-03,52.919394061710825,53.54461612724724,51.79720178157164,52.093780517578125,7860963,0.0,0.0
2013-06-04,52.31822304909616,53.52057199934339,52.31822304909616,53.04764938354492,5117950,0.0,0.0
2013-06-05,53.22398742746088,53.33620534592168,51.9494989841107,52.1017951965332,5368905,0.0,0.0
2013-06-06,51.941486942639074,53.10375757766471,51.79720441838881,52.90336608886719,7252190,0.0,0.0
2013-06-07,52.58273087971518,54.346175685103475,52.58273087971518,53.68889236450195,4358180,0.0,0.0
2013-06-10,54.02555797574228,55.29202956512035,53.99349664243405,55.02751541137695,5570099,0.0,0.0
2013-06-11,55.16377816250984,55.62868375222909,51.28419418005411,55.31607437133789,12429842,0.0,0.0
2013-06-12,55.4282932574283,55.468371551145665,54.66680567679847,55.203857421875,5936179,0.0,0.0
2013-06-13,54.50648880004883,54.66680196403039,53.22398348819635,54.50648880004883,3621769,0.0,0.0
2013-06-14,52.943436333679436,54.955367879814354,52.943436333679436,54.11372375488281,6451801,0.0,0.0
2013-06-17,54.12174672362481,54.506499041791244,53.22399348895665,54.19388961791992,2874084,0.0,0.0
2013-06-18,54.20189382084964,54.8271158205915,54.05761131912772,54.6988639831543,2349263,0.0,0.0
2013-06-19,54.82711904300896,55.259963312035076,54.10570975357884,55.067588806152344,5025870,0.0,0.0
2013-06-20,55.147750876118515,56.01343950022906,54.73093396930354,55.70884704589844,21359919,0.0,0.0
2013-06-21,55.45234733323175,56.26994727747874,55.29203413029398,55.85313034057617,19434245,0.0,0.0
2013-06-24,55.789001887806435,56.09359433256194,53.055660756314225,55.556549072265625,6936616,0.0,0.0
2013-06-25,55.46836681357608,55.46836681357608,53.86523520180563,55.107662200927734,7327880,0.0,0.0
2013-06-26,55.03553005470091,56.013436556746775,54.50649524636259,55.80503463745117,6610163,0.0,0.0
2013-06-27,56.60200544202116,57.20380690906843,55.78875842757319,56.455623626708984,10136573,0.9375,0.0
2013-06-28,57.236340544535,57.252608133555825,55.46346454302106,56.7646598815918,10161992,0.0,0.0
2013-07-01,56.76465787304831,57.25260610774692,56.19538493256659,57.130619049072266,4449449,0.0,0.0
2013-07-02,57.25261935666532,57.691771545874666,56.78906577914138,57.407135009765625,9998157,0.0,0.0
2013-07-03,57.25261036293062,57.561641620585924,55.544791414555306,55.84569549560547,5189076,0.0,0.0
2013-07-04,56.27672021450903,57.07369983367227,56.1140707723759,56.87038803100586,5692889,0.0,0.0
2013-07-05,57.114369083842675,57.23635618015768,56.60202592660907,57.08184051513672,8578813,0.0,0.0
2013-07-08,56.31737696540235,58.179711568679444,56.31737696540235,57.82188415527344,8464083,0.0,0.0
2013-07-09,57.77310300890807,58.71647124797347,57.74057443891764,58.578216552734375,6110414,0.0,0.0
2013-07-10,58.55381039669251,59.42398752955742,58.55381039669251,59.3426628112793,8635667,0.0,0.0
2013-07-11,59.667956424192404,59.98512147387198,58.97669637976838,59.204402923583984,6650921,0.0,0.0
2013-07-12,60.1803050651788,61.806799438928365,59.814343831085154,61.09114456176758,11080599,0.0,0.0
2013-07-15,60.97729104001027,62.35981125227319,60.97729104001027,62.11583709716797,6401038,0.0,0.0
2013-07-16,61.09114138562564,62.61191619330508,60.34295136531039,61.05861282348633,6085438,0.0,0.0
2013-07-17,61.15619760514125,63.49021952288435,61.01794956353889,62.96160888671875,7067315,0.0,0.0
2013-07-18,62.815230731154344,64.0838910377183,62.22969011410752,62.75830078125,5903017,0.0,0.0
2013-07-19,63.43328234131992,63.92123056520359,62.953467911478576,63.66099548339844,6813294,0.0,0.0
2013-07-22,63.595940954370896,64.16521396463367,62.750165234196395,63.91311264038086,5353091,0.0,0.0
2013-07-23,63.880584322802136,64.65316920545061,62.1077079762243,62.48993682861328,7519112,0.0,0.0
2013-07-24,62.13211180925084,64.15710303899074,61.80681286384349,63.81553649902344,8424109,0.0,0.0
2013-07-25,63.75859376368514,64.07576546649827,60.0664527965941,61.19686508178711,13929740,0.0,0.0
2013-07-26,61.8230649243816,63.05106945838358,59.855004151883925,62.12396240234375,13517468,0.0,0.0
2013-07-29,65.22243787525761,67.98747832129204,63.69353580532759,66.3691177368164,34070892,0.0,0.0
2013-07-30,66.68628310310741,68.80072580619671,66.36911802128854,68.11759948730469,17077126,0.0,0.0
2013-07-31,68.31275986787344,71.72840381766592,68.31275986787344,71.2404556274414,19267024,0.0,0.0
2013-08-01,71.2404816452821,72.18384319633257,69.53266235578113,70.98023986816406,10489213,0.0,0.0
2013-08-02,70.95582696932587,73.46875910108903,70.65492290504669,71.35431671142578,10865618,0.0,0.0
2013-08-05,71.24046831383633,73.35491084801261,70.67932250057342,73.07027435302734,13347063,0.0,0.0
2013-08-06,72.74497789222015,75.4205597093644,72.73684409702314,73.4037094116211,17975488,0.0,0.0
2013-08-07,73.19227674117872,75.25792355633104,72.50101653725058,73.3630599975586,17483051,0.0,0.0
2013-08-08,72.86695337215427,73.19225218250021,70.41094470675392,72.72869873046875,10745789,0.0,0.0
2013-08-12,72.05370646599415,74.01363312522876,72.05370646599415,73.95670318603516,8818557,0.0,0.0
2013-08-13,73.8428576886231,76.35578994324884,73.8428576886231,76.05488586425781,10606802,0.0,0.0
2013-08-14,75.83531998281359,76.91693609338445,73.85912534902327,74.83502197265625,7544360,0.0,0.0
2013-08-16,74.28201739475361,76.10368978968535,73.73713912628327,74.2494888305664,14038679,0.0,0.0
2013-08-19,74.05431168608347,75.46936049953008,73.4850386424261,74.2413558959961,7117651,0.0,0.0
2013-08-20,73.71272117925494,74.81873834139864,71.85851418495567,72.90760803222656,10978274,0.0,0.0
2013-08-21,72.8019012082866,73.6558107211416,71.20793546064611,71.8829345703125,8338141,0.0,0.0
2013-08-22,71.565764505341,73.00520789840444,70.83384211686817,72.33021545410156,7859187,0.0,0.0
2013-08-23,72.2407739866119,73.35492542133284,71.16728491639577,72.89950561523438,13972924,0.0,0.0
2013-08-26,73.11093284787859,75.79464823027685,73.11093284787859,74.67236328125,14138503,0.0,0.0
2013-08-27,74.74555008815094,75.72957362592021,73.45248211305366,73.99736022949219,12558247,0.0,0.0
2013-08-28,74.5666635840916,77.10399781133044,74.49347265062237,76.68110656738281,25402484,0.0,0.0
2013-08-29,76.77056068184405,78.05548869670456,75.18472853552,77.00640106201172,24565935,0.0,0.0
2013-08-30,77.29916120324425,80.51148743498419,76.20941134953894,78.65727996826172,57848236,0.0,0.0
2013-09-02,78.56782567956138,79.63317411541165,78.19373067958351,78.7955322265625,12144546,0.0,0.0
2013-09-03,78.92566198980586,81.42233358459495,77.01453103650785,77.96602630615234,14590503,0.0,0.0
2013-09-04,78.2750540714791,80.10486006615785,77.50246931817028,78.28318786621094,18598630,0.0,0.0
2013-09-05,78.34011475529623,78.72234356107698,75.46935497816746,76.2663345336914,16353921,0.0,0.0
2013-09-06,76.14434873807943,78.70607729005754,75.61573808449666,76.20127868652344,23097146,0.0,0.0
2013-09-10,77.0389139917365,78.72233811420332,75.84344474116622,76.77867889404297,22058021,0.0,0.0
2013-09-11,76.82747418484661,78.54342699589816,76.49404814774815,77.25849914550781,23817796,0.0,0.0
2013-09-12,77.09584652667402,78.00667932654937,76.14434475273703,76.75428009033203,23976378,0.0,0.0
2013-09-13,77.09586026633708,77.09586026633708,73.34678906613351,74.08684539794922,18149504,0.0,0.0
2013-09-16,74.216955275898,74.49345798023056,72.6880466796802,73.46876525878906,13683767,0.0,0.0
2013-09-17,73.81846055060255,78.07174716566644,73.7208748623972,77.2503662109375,14682204,0.0,0.0
2013-09-18,77.2584923056003,78.8849864624621,76.8925311203064,78.18559265136719,13467575,0.0,0.0
2013-09-19,77.74645020413244,78.66541686955155,76.21754153595005,76.77055358886719,8463027,0.0,0.0
2013-09-20,76.60789556544597,78.28318589083351,76.60789556544597,77.24222564697266,8775544,0.0,0.0
2013-09-23,77.4211434541709,79.6819677355232,77.09584461551752,78.6410140991211,13790561,0.0,0.0
2013-09-24,79.04764272198115,79.76329756567206,76.9738624924374,77.7220458984375,9078483,0.0,0.0
2013-09-25,78.0717501012982,78.97445580591939,77.11211444608317,77.34796142578125,10174274,0.0,0.0
2013-09-26,77.13651922373818,79.68198039326703,77.09585686244715,77.78711700439453,27649262,0.0,0.0
2013-09-27,78.39704169623027,78.86872237537413,76.85187217860607,77.39674377441406,11529287,0.0,0.0
2013-09-30,77.42928589793503,78.86872944883463,76.46151645026013,76.94133758544922,8114451,0.0,0.0
2013-10-01,77.4048632616333,77.99040372315848,76.45336828443081,76.74613189697266,6187171,0.0,0.0
2013-10-03,77.09584808181623,79.53558948140957,77.07958049186342,78.90125274658203,16783713,0.0,0.0
2013-10-04,78.73049175911119,79.86090417482511,77.96603400770002,78.55157470703125,6945736,0.0,0.0
2013-10-07,78.80366487612307,79.12896372038088,78.23439189867187,78.39704132080078,5585155,0.0,0.0
2013-10-08,78.88499674476436,80.18619223985874,78.10427812406323,78.63288879394531,10509016,0.0,0.0
2013-10-09,78.07987802884496,79.03137319878375,77.40487894088282,77.62445831298828,14322401,0.0,0.0
2013-10-10,78.07175086123232,78.81180713504324,77.7464519820383,78.09614562988281,12540220,0.0,0.0
2013-10-11,79.86089834504759,81.16209392126557,78.72235221585684,79.41361236572266,18845216,0.0,0.0
2013-10-14,79.8283714463642,82.62594067001068,79.77957528759242,81.503662109375,19727968,0.0,0.0
2013-10-15,82.1379885966121,84.53706788164907,81.99160674515319,83.048828125,28878302,0.0,0.0
2013-10-17,83.2927899502364,84.00844474636193,79.94220927241729,80.51148223876953,19074107,0.0,0.0
2013-10-18,81.48738027775438,83.2602563302893,80.43015903474026,82.36568450927734,16425889,0.0,0.0
2013-10-21,82.95123404989786,83.73195268361515,81.53618524903553,82.3006362915039,21759754,0.0,0.0
2013-10-22,83.76447741532591,84.20362955850432,82.78858082238621,83.73194885253906,22418207,0.0,0.0
2013-10-23,83.08136079753497,83.09762177171059,78.42958384893461,80.09674072265625,36558038,0.0,0.0
2013-10-24,80.09671827048753,80.38135473011606,76.3069857986463,76.58348846435547,25279913,0.0,0.0
2013-10-25,76.44525889143223,78.66542116510442,76.0711638448418,78.25066375732422,19774731,0.0,0.0
2013-10-28,78.65727465710059,78.98257349404587,77.53499631692809,78.69793701171875,10396685,0.0,0.0
2013-10-29,78.99883794283744,79.38106670834259,78.23438703004868,79.13709259033203,12220855,0.0,0.0
2013-10-30,79.35666730920616,79.35666730920616,76.94945462768709,77.54312896728516,13194322,0.0,0.0
2013-10-31,77.27474836414106,79.02322947162246,77.2584873945391,77.69763946533203,20131578,0.0,0.0
2013-11-01,77.62446784428884,78.85247248343187,77.62446784428884,78.48651123046875,6951635,0.0,0.0
2013-11-05,78.4377129652357,78.714215691955,77.25850451515458,78.0880126953125,7261886,0.0,0.0
2013-11-06,78.55968182806568,79.34852746494042,77.9741413275593,78.46208953857422,9420525,0.0,0.0
2013-11-07,78.88499045281166,79.53558814846647,77.74644448541575,78.38890838623047,13290967,0.0,0.0
2013-11-08,78.83619558544278,79.19402300023394,77.7464457511243,78.3238525390625,5562675,0.0,0.0
2013-11-11,78.07988413850917,79.2184302081298,77.91723469999195,78.33198547363281,12039452,0.0,0.0
2013-11-12,78.85245527401214,79.64130094285683,77.68137422553839,78.49462127685547,23802026,0.0,0.0
2013-11-13,78.55968456171581,79.21028219904129,78.06360253961084,78.44583129882812,8408899,0.0,0.0
2013-11-14,78.88498997342775,79.82835795003878,78.16932854162333,79.096435546875,12361095,0.0,0.0
2013-11-18,79.5355839853792,80.95063257571691,79.5355839853792,80.05606079101562,12432066,0.0,0.0
2013-11-19,80.22686410521936,80.3488511973388,79.25096736826387,79.38108825683594,8811144,0.0,0.0
2013-11-20,78.92566039011476,80.267518266297,78.11241319242853,78.56783294677734,7871187,0.0,0.0
2013-11-21,78.40518259706371,79.20216219425531,77.3886236117568,77.81150817871094,11852498,0.0,0.0
2013-11-22,78.15306145784895,78.54341739505078,77.60004949222133,77.7383041381836,4989849,0.0,0.0
2013-11-25,77.90909071457435,78.65727406296402,77.68951135400616,77.88468933105469,8448189,0.0,0.0
2013-11-26,77.60005304214724,78.00667658625966,76.65669171438381,77.24222564697266,11722813,0.0,0.0
2013-11-27,76.97386659491973,77.31542644470362,76.18501417121185,76.41272735595703,8338461,0.0,0.0
2013-11-28,76.60790604143085,77.25850380097873,76.52658132148737,76.8681411743164,10678834,0.0,0.0
2013-11-29,77.54314127354245,77.54314127354245,76.42898994933823,76.57537841796875,9333373,0.0,0.0
2013-12-02,77.09583909654226,78.72233317337513,75.90036330278156,78.2750473022461,11770327,0.0,0.0
2013-12-03,78.72233802362533,79.09643300798994,78.20186121061539,78.47023010253906,8176627,0.0,0.0
2013-12-04,78.17746951188839,80.47896302845558,77.92536155957023,79.9178237915039,11581639,0.0,0.0
2013-12-05,80.6741377591922,81.12142369515479,79.05577724180839,80.169921875,10593906,0.0,0.0
2013-12-06,79.63317418978566,80.9994333277345,79.0476402319979,80.3163070678711,7008184,0.0,0.0
2013-12-09,80.99943799312747,82.78858176727017,79.79582821049803,82.49581146240234,8338381,0.0,0.0
2013-12-10,82.47955443710639,85.00875458069092,81.74763194902086,84.04098510742188,18993717,0.0,0.0
2013-12-11,83.43918185882987,84.82170208696901,82.95123354301606,84.35002136230469,9574333,0.0,0.0
2013-12-12,83.76447344441063,84.00844758107978,82.67472362426612,83.05694580078125,4802777,0.0,0.0
2013-12-13,82.93496991823409,84.62652813155435,82.53648009823954,84.37442016601562,5603230,0.0,0.0
2013-12-16,84.57770272425677,85.56986665136142,83.80511812112104,85.24456787109375,12102967,0.0,0.0
2013-12-17,85.43163730809532,86.19608834433869,83.80514292535516,84.23616790771484,6769656,0.0,0.0
2013-12-18,84.23616262657728,85.21205919503812,83.43104266301937,84.8542251586914,5437811,0.0,0.0
2013-12-19,84.94367878496615,87.53793569002127,84.30121490463792,86.06596374511719,12461634,0.0,0.0
2013-12-20,86.91988807829178,89.89636765613899,86.26115649599565,89.27830505371094,14152076,0.0,0.0
2013-12-23,89.38402664963894,90.57950275742174,88.57077939760251,89.78251647949219,8871725,0.0,0.0
2013-12-24,89.5629377753575,90.10780942729085,87.66806783236424,87.84698486328125,3912036,0.0,0.0
2013-12-26,88.03402385887868,89.7825052317106,87.28584045167,89.22949981689453,11375442,0.0,0.0
2013-12-27,89.45722066171334,90.66083060714209,88.96927229367492,90.28673553466797,6188483,0.0,0.0
2013-12-30,90.31925547011384,90.75028045828726,88.83101573712202,89.70932006835938,4672638,0.0,0.0
2013-12-31,90.27045746253692,91.32767880389035,89.33522319903197,90.9535903930664,3756287,0.0,0.0
2014-01-01,91.73430226528227,91.73430226528227,89.63612717658381,89.8963623046875,2362703,0.0,0.0
2014-01-02,89.8963493653782,90.56321460796423,88.83100100161451,89.93701171875,4882590,0.0,0.0
2014-01-03,88.96924841880359,90.82345569070759,88.85539515379178,90.53068542480469,5907534,0.0,0.0
2014-01-06,91.06743018970351,91.86440966633724,90.27044409484824,90.75839233398438,9896413,0.0,0.0
2014-01-07,90.75839765473533,90.87225754511942,88.64395516118532,89.48973083496094,6572222,0.0,0.0
2014-01-08,89.29456510467003,89.6036030209134,88.39185936183145,88.99366760253906,5747161,0.0,0.0
2014-01-09,88.96926178051636,90.06714547887007,87.43222592646568,87.97710418701172,8731480,0.0,0.0
2014-01-10,88.33492619995198,90.57948961351052,86.46445779169022,90.00208282470703,14175420,0.0,0.0
2014-01-13,90.27045542020728,92.3848980550758,90.27045542020728,91.31954956054688,10086509,0.0,0.0
2014-01-14,91.49847408674339,91.57166501944711,89.39216492213966,90.04276275634766,7789176,0.0,0.0
2014-01-15,90.63640974473057,91.73429333693862,89.73370413415957,91.19755554199219,6949390,0.0,0.0
2014-01-16,90.27044635527572,93.33639051524281,90.27044635527572,92.96229553222656,9157779,0.0,0.0
2014-01-17,93.52344607116305,93.66983453530499,89.34335686652246,89.8963623046875,13427479,0.0,0.0
2014-01-20,89.88011117359665,93.9626151340566,89.79878644624264,93.20629119873047,25131145,0.0,0.0
2014-01-21,93.48277234336052,94.01138956721645,92.44995251559287,92.96229553222656,11808637,0.0,0.0
2014-01-22,93.19938401787377,95.30046006185223,92.88054541882886,94.49927520751953,11182482,0.5625,0.0
2014-01-23,94.1804565419191,94.89171100522765,92.3818652894291,94.58922576904297,10879074,0.0,0.0
2014-01-24,94.11504376661296,95.97903532115346,93.2729818710579,93.66539764404297,11475341,0.0,0.0
2014-01-27,93.19938372873624,94.6709592835004,92.49630613158789,93.28931427001953,10395826,0.0,0.0
2014-01-28,93.00318419216538,93.67356830190866,92.23469947209117,92.80697631835938,6148830,0.0,0.0
2014-01-29,92.38185648286272,94.14774070632883,92.38185648286272,93.44465637207031,6084537,0.0,0.0
2014-01-30,92.87237712470359,93.98423061857864,91.83410740532342,93.3956069946289,10363080,0.0,0.0
2014-01-31,93.51006183041531,94.77724629196977,93.16669305699449,94.02510833740234,5582318,0.0,0.0
2014-02-03,92.08754719524757,93.85342475033092,91.91586280707438,92.53719329833984,6035459,0.0,0.0
2014-02-04,91.84227285113913,91.84227285113913,88.94818210584585,90.8530502319336,11247314,0.0,0.0
2014-02-05,91.23729259699837,92.45542996458472,90.06003879681977,91.62971496582031,8453357,0.0,0.0
2014-02-06,91.417157075688,93.47735629236136,90.74677299560469,92.9623031616211,14235009,0.0,0.0
2014-02-07,93.19122143159903,93.82889868083114,91.00021467033748,91.8341064453125,7360232,0.0,0.0
2014-02-10,92.05483281823753,93.13398603876344,91.74417092455411,92.08753967285156,5573545,0.0,0.0
2014-02-11,92.54533845632105,93.42828364941364,91.61334629678647,92.079345703125,7277715,0.0,0.0
2014-02-12,92.30827452272389,93.39560449813204,91.24547468920638,91.96491241455078,7565582,0.0,0.0
2014-02-13,92.3818497589002,92.5453574222621,89.89653460642822,90.77947998046875,5810537,0.0,0.0
2014-02-14,91.00021544421432,92.58623851982983,90.37070825058133,92.1856460571289,6368686,0.0,0.0
2014-02-17,92.38185970334287,93.11764426767489,91.0737982556415,91.72782897949219,4568244,0.0,0.0
2014-02-18,91.44167810402587,92.36550036773498,90.6568400114945,91.08196258544922,4919684,0.0,0.0
2014-02-19,90.9102643769959,92.87235598313045,90.9102643769959,92.47176361083984,3981935,0.0,0.0
2014-02-20,92.3736814940094,93.30567386266152,91.74417431657083,92.41455841064453,5843662,0.0,0.0
2014-02-21,92.46360474727022,94.01692756863974,92.46360474727022,93.45282745361328,7218552,0.0,0.0
2014-02-24,93.70626463006762,95.15331011418854,93.1993882116489,94.45022583007812,5553262,0.0,0.0
2014-02-25,94.83446340094866,97.77760109438101,94.83446340094866,97.49146270751953,8808392,0.0,0.0
2014-02-26,97.4506011016655,99.90321623142442,97.07453211780692,98.60332489013672,14611623,0.0,0.0
2014-02-28,98.59515263263943,98.92216797598955,96.38779906502609,97.65498352050781,9710274,0.0,0.0
2014-03-03,98.10462453069267,98.10462453069267,95.34134103077939,95.79916381835938,4983902,0.0,0.0
2014-03-04,95.81550120661599,97.25436307937075,95.6765170549068,96.17521667480469,7483320,0.0,0.0
2014-03-05,96.97642363683683,97.45059988120497,95.8891002708523,96.55130767822266,8959256,0.0,0.0
2014-03-06,96.79657106100082,97.26256394694866,95.40675581131907,95.62748718261719,6639689,0.0,0.0
2014-03-07,96.14254768905514,96.14254768905514,91.55615568462491,92.43909454345703,10568786,0.0,0.0
2014-03-10,92.2347000095712,93.4855310338745,90.76313096773477,91.11466979980469,11057661,0.0,0.0
2014-03-11,91.07379538456408,92.63529501916064,90.48517174354141,91.539794921875,9583357,0.0,0.0
2014-03-12,91.54797563130296,93.19939923714402,91.40081472476716,92.66799926757812,6463502,0.0,0.0
2014-03-13,91.89133153595932,93.98423106619589,90.02734673819137,92.15294647216797,10502872,0.0,0.0
2014-03-14,92.2183267715043,92.2183267715043,89.04628129064388,89.53680419921875,11916583,0.0,0.0
2014-03-18,89.92924412327456,90.09275180357245,87.84452119947643,88.36774444580078,9710850,0.0,0.0
2014-03-19,88.38409054354051,89.92105994958975,86.4465220314759,89.1280517578125,11407527,0.0,0.0
2014-03-20,89.43870794018764,91.53160727109731,89.2752002839157,90.3134765625,9020099,0.0,0.0
2014-03-21,91.34357563366085,94.4256975989766,90.58326104422189,92.90507507324219,18198139,0.0,0.0
2014-03-24,93.36289436270829,94.01692500651407,91.75234789422277,92.02213287353516,5577475,0.0,0.0
2014-03-25,91.13102848498919,91.55615111618901,89.29974379125257,89.6839828491211,12271442,0.0,0.0
2014-03-26,90.07639062021454,91.18824399903438,88.94818381472273,89.20162200927734,7171944,0.0,0.0
2014-03-27,89.2752077081114,91.55614502530447,88.29416168889514,90.48516845703125,11772455,0.0,0.0
2014-03-28,90.59143485596515,91.47438015866405,90.00280465416587,90.26441955566406,6043870,0.0,0.0
2014-03-31,90.2562593571243,90.5996281465255,88.04890567620252,88.81739044189453,14219916,0.0,0.0
2014-04-01,89.4387010772743,92.0548233768822,89.43052436445942,91.7359848022461,10062365,0.0,0.0
2014-04-02,92.3001074675825,93.60816893802571,91.40081520665281,92.52902221679688,9579730,0.0,0.0
2014-04-03,92.38185099149057,92.88055070202694,91.18007364163245,91.71965026855469,4926777,0.0,0.0
2014-04-04,92.38185343562954,93.02771405412886,90.16632317827067,90.48516845703125,5485662,0.0,0.0
2014-04-07,90.41975783219088,91.66241873546103,90.16631962325691,91.05744171142578,6074761,0.0,0.0
2014-04-09,91.40079862031715,91.9649053495941,89.84747590604448,90.6568374633789,7705870,0.0,0.0
2014-04-10,90.74677570032789,92.36550560543029,90.01099119432062,91.76052856445312,7707032,0.0,0.0
2014-04-11,90.84487204692519,93.33018697129802,90.09273420323323,92.88871765136719,9419266,0.0,0.0
2014-04-15,92.39002247004106,96.69027516078572,92.39002247004106,96.23245239257812,12562215,0.0,0.0
2014-04-16,97.23803884369495,97.23803884369495,92.88873206146454,93.54276275634766,10558973,0.0,0.0
2014-04-17,94.32759288294903,96.39596211800831,93.77983956140213,95.79098510742188,10124914,0.0,0.0
2014-04-21,92.54536026928182,92.92142923721214,88.95636827870709,89.30790710449219,30447885,0.0,0.0
2014-04-22,89.76573099591583,90.73043024302136,86.00505457726534,86.74901580810547,22678964,0.0,0.0
2014-04-23,87.14960301100224,88.08159534527772,85.18751108488807,85.79248809814453,24026852,0.0,0.0
2014-04-24,85.79248809814453,85.79248809814453,85.79248809814453,85.79248809814453,0,0.0,0.0
2014-04-25,86.25031305006559,86.43835085627273,84.53348257148424,84.90137481689453,16380214,0.0,0.0
2014-04-28,85.03218181613849,86.92069666292187,84.69698977485025,86.59368133544922,17001873,0.0,0.0
2014-04-29,86.82259173174161,87.72188390640771,85.51453038677273,85.80884552001953,12142039,0.0,0.0
2014-04-30,86.49558763317116,86.642748545486,84.63160263567563,85.40826416015625,12933250,0.0,0.0
2014-05-02,84.7296731675848,86.78987198320057,84.7296731675848,86.41380310058594,11406002,0.0,0.0
2014-05-05,85.67803687697845,86.49557520634436,84.868675261535,85.14663696289062,9324157,0.0,0.0
2014-05-06,84.86049227333298,85.84153819603706,83.98573031747459,84.18193817138672,6864216,0.0,0.0
2014-05-07,83.40528956520855,84.14925083427609,81.75385934829573,82.75125885009766,19753024,0.0,0.0
2014-05-08,82.67767373295614,84.32092720868448,82.01547296714797,83.54426574707031,8245048,0.0,0.0
2014-05-09,83.06192068209332,84.68065069200034,83.06192068209332,84.0347900390625,7870920,0.0,0.0
2014-05-12,83.93667073341726,84.36996332393514,82.03997942288046,83.70775604248047,15789041,0.0,0.0
2014-05-13,84.20645961010558,86.72448140902148,83.79769048558775,86.52826690673828,10280002,0.0,0.0
2014-05-14,86.82259033591856,86.9779212875076,85.36737477429341,85.7679672241211,7430344,0.0,0.0
2014-05-15,85.89058984215377,86.16037480341873,83.87944441635898,84.45172119140625,7792808,0.0,0.0
2014-05-16,85.18751580686583,86.82259250259392,81.34508557190482,82.21167755126953,25742985,0.0,0.0
2014-05-19,82.2852626629569,82.54687762093737,77.61711691268448,78.81890106201172,19265787,0.0,0.0
2014-05-20,79.4647356252025,81.54128139118976,79.03961308589791,80.87907409667969,16365750,0.0,0.0
2014-05-21,81.09981036955554,81.44317907892012,79.49743414775912,80.62564086914062,12196572,0.0,0.0
2014-05-22,80.91996160818444,81.26333036976739,78.81889208141327,79.05597686767578,12029212,0.0,0.0
2014-05-23,79.0886823431764,80.69105891548577,78.5572823905783,80.11878204345703,14296044,0.0,0.0
2014-05-26,80.60930170669248,83.37257868342405,80.13512546923386,82.73490142822266,14282455,0.0,0.0
2014-05-27,83.66689661820915,84.80328029137223,82.2852580836622,83.09461975097656,11082119,0.0,0.0
2014-05-28,83.71592437026487,84.32090125510535,82.28523264449372,84.08381652832031,10316232,0.0,0.0
2014-05-29,84.04296080012288,84.09201443085325,80.94449184100247,81.72115325927734,13870204,0.0,0.0
2014-05-30,81.75385479188995,83.29082422548251,79.30123974691622,82.7676010131836,12537148,0.0,0.0
2014-06-02,82.8493668184191,82.89842045703486,81.4268512174325,81.6067123413086,6344137,0.0,0.0
2014-06-03,82.39152680960675,82.39152680960675,80.46214175261206,80.80550384521484,9857490,0.0,0.0
2014-06-04,81.09981045981996,81.27149481469334,79.3339265941022,80.4539566040039,9311779,0.0,0.0
2014-06-05,80.69105648517927,82.16262554036007,80.17600332397946,81.90918731689453,11030386,0.0,0.0
2014-06-06,82.40787721171765,83.50337715805388,80.9363083322125,83.24993896484375,11962813,0.0,0.0
2014-06-09,83.38894089152438,84.38634045020537,82.58775588108186,83.67507934570312,8521507,0.0,0.0
2014-06-10,83.68323035680993,86.05409110606338,83.68323035680993,85.8415298461914,16908369,0.0,0.0
2014-06-11,86.0704653613609,87.88539658917685,85.62898930972851,86.28302001953125,15362652,0.0,0.0
2014-06-12,86.99426669088913,87.30492856541149,85.47364421144415,87.0106201171875,10738871,0.0,0.0
2014-06-13,87.02697248550814,87.58290252453138,85.84154194381898,86.7244873046875,8781208,0.0,0.0
2014-06-16,86.88799421278665,87.9671407736398,86.50374855169015,87.65647888183594,10475762,0.0,0.0
2014-06-17,88.13064843314577,88.62117141166365,87.26405650713541,87.65647888183594,8907992,0.0,0.0
2014-06-18,87.94262110802474,88.17152918002412,86.35659807251585,86.74083709716797,7503672,0.0,0.0
2014-06-19,86.33206507605175,88.28598029683135,86.3075415881284,87.83633422851562,9614216,0.0,0.0
2014-06-20,88.37591976490843,88.833742593142,86.85529703152113,87.77094268798828,6430521,0.0,0.0
2014-06-23,87.32946220204505,87.8036317459663,86.49557049030096,86.88799285888672,5227870,0.0,0.0
2014-06-24,87.31310475986842,87.31310475986842,86.20125141305441,86.87163543701172,5683054,0.0,0.0
2014-06-25,86.83893440792596,87.31310392551067,86.00504274249823,86.52009582519531,6327177,0.0,0.0
2014-06-26,86.82258604179498,88.27780818459082,86.51192415398181,87.5501937866211,15367004,0.0,0.0
2014-06-27,88.29414443482472,89.76571317608132,87.6891675051589,89.26701354980469,9975757,0.0,0.0
2014-06-30,89.75756888240294,90.4197763857746,88.89098341095962,89.34062957763672,7637256,0.0,0.0
2014-07-01,89.58586938095057,89.58586938095057,87.64012426730379,87.99983978271484,7511603,0.0,0.0
2014-07-02,88.62116712440606,89.7084969994048,88.03254357054685,88.43313598632812,8601720,0.0,0.0
2014-07-03,89.43869915728962,91.24545991229911,88.97270637456128,90.8285140991211,11954487,0.0,0.0
