Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-05,174.97021290731607,176.3580589607032,172.8038203276599,174.0478057861328,16152430,0.0,0.0
2013-04-08,174.1070722764463,175.29181433931112,171.6783316784934,172.10145568847656,10811270,0.0,0.0
2013-04-09,173.07887553662047,174.83485055305047,167.55711223047697,168.25526428222656,18252900,0.0,0.0
2013-04-10,169.16499796940582,171.67413351741047,167.22709541099346,171.2086944580078,18994350,0.0,0.0
2013-04-11,172.19454418643235,173.48084479756616,169.9266056818186,172.83346557617188,18848870,0.0,0.0
2013-04-12,172.63462491875126,177.45823685599544,170.9421285960184,176.17193603515625,20632180,0.0,0.0
2013-04-15,174.58095621169417,182.65415604450445,174.54709906227208,181.6302032470703,18089020,0.0,0.0
2013-04-16,181.77410420044714,185.66261546127805,181.09710310163496,184.7444305419922,14838250,0.0,0.0
2013-04-17,185.75144321849908,192.08561026116035,185.75144321849908,189.99537658691406,24644810,0.0,0.0
2013-04-18,190.69350984960258,195.6990737022362,189.13641672150715,194.60740661621094,21382190,0.0,0.0
2013-04-22,195.178649742627,199.71453980730163,195.178649742627,196.93038940429688,14450260,0.0,0.0
2013-04-23,198.0220410956711,198.30130449802476,191.75981077311835,193.57923889160156,18770200,0.0,0.0
2013-04-25,195.39866634541858,198.27591741542287,194.12929429143088,197.5608367919922,20535590,0.0,0.0
2013-04-26,196.75265995918852,197.56082834854726,192.70336018097572,193.6173095703125,11550470,0.0,0.0
2013-04-29,194.8062733231866,195.4367368195164,191.42975230468605,192.39869689941406,13964420,0.0,0.0
2013-04-30,193.11378353805634,194.00234648618576,188.31979448532675,191.6159210205078,14814500,0.0,0.0
2013-05-02,192.52143244486476,196.909226542463,191.68787759447378,194.59051513671875,20143690,0.0,0.0
2013-05-03,193.36768952521166,194.07853482528847,186.68233474610244,187.3424072265625,36583570,0.0,0.0
2013-05-06,186.64423900421085,188.92911914938276,184.73595836530032,188.38328552246094,19604120,0.0,0.0
2013-05-07,187.86706043286605,191.59054655563665,187.7443508544091,190.9812469482422,12903980,0.0,0.0
2013-05-08,191.2520382160691,192.35216314233367,188.84446174621655,190.80352783203125,14795230,0.0,0.0
2013-05-09,191.2520467271481,196.90497713142034,189.8980447710716,193.87118530273438,22585460,0.0,0.0
2013-05-10,193.78233609454432,196.58341493634856,193.26188892079261,194.09544372558594,18603240,0.0,0.0
2013-05-13,195.06016184619486,196.2237528333468,191.9375046946393,192.74990844726562,12807580,0.0,0.0
2013-05-14,192.37333688245297,196.21107491815505,191.7936590297221,194.0489044189453,19822490,0.0,0.0
2013-05-15,195.49174869663545,202.49022337476973,195.08131789411118,201.63973999023438,27233960,0.0,0.0
2013-05-16,201.00929323686506,206.40835979238457,200.7300298378499,204.7370147705078,22683930,0.0,0.0
2013-05-17,204.83010241487668,206.04024380969153,202.08403169572324,205.20245361328125,16893270,0.0,0.0
2013-05-20,205.63827640590532,209.19251563778428,203.31109426550927,204.0980987548828,18149490,0.0,0.0
2013-05-21,204.7920176763309,205.55363571747722,199.1983178340347,199.77377319335938,19350270,0.0,0.0
2013-05-22,201.40701802261208,203.28568955987416,198.4916875510282,199.96839904785156,15125760,0.0,0.0
2013-05-23,199.2913889583571,199.2913889583571,182.19718323109694,184.27894592285156,63821860,0.0,0.0
2013-05-24,185.49755413855848,186.00530809029158,180.03079943346637,182.04486083984375,34747060,0.0,0.0
2013-05-27,182.28184383507988,184.761357595055,181.67254414245153,182.96731567382812,22382280,0.0,0.0
2013-05-28,184.24423357003388,186.52204887144853,183.13121571957643,183.7610626220703,21430960,4.15,0.0
2013-05-29,184.22267410548574,184.58073406907496,181.02164673161658,181.7334747314453,16838910,0.0,0.0
2013-05-30,181.18988529771022,182.9068799027017,179.38229943638754,180.20196533203125,24345150,0.0,0.0
2013-05-31,179.6282014679949,180.24078846370918,176.18990719789528,176.59542846679688,20767490,0.0,0.0
2013-06-03,176.71193427834834,179.63255158397357,176.0173792541166,178.5885467529297,21804450,0.0,0.0
2013-06-04,178.60146951417136,179.80939689206016,174.37371052613958,174.99493408203125,18890680,0.0,0.0
2013-06-05,174.80512642136515,176.39269198291544,173.59718579942063,175.30123901367188,19682800,0.0,0.0
2013-06-06,174.5678396242721,178.34262924431872,173.12263182236995,176.77232360839844,24860940,0.0,0.0
2013-06-07,175.5816461898181,179.03288247856145,173.8560280454464,174.64549255371094,18938650,0.0,0.0
2013-06-10,176.01308878005088,176.617052628074,172.65676129022472,173.5583953857422,14601870,0.0,0.0
2013-06-11,172.99320661141368,174.8051107996965,171.00874325410885,172.34609985351562,27831190,0.0,0.0
2013-06-12,175.06397727443795,175.06397727443795,170.02949308411567,173.08383178710938,31892330,0.0,0.0
2013-06-13,171.6946712970724,175.65065632156364,171.28484492477386,174.1838836669922,21107870,0.0,0.0
2013-06-14,175.66792432421892,177.65237456709585,175.23220154976988,176.51779174804688,18141370,0.0,0.0
2013-06-17,177.09587064077007,178.94658652030728,171.88881501515112,178.2390899658203,25618850,0.0,0.0
2013-06-18,177.99752120574703,179.03288949989087,175.77579039082076,176.32366943359375,15409980,0.0,0.0
2013-06-19,176.35813054809265,177.06132189471924,175.03803400937008,176.51344299316406,15403450,0.0,0.0
2013-06-20,173.33832492865656,174.27016023976842,171.47034921386677,172.3504180908203,26521840,0.0,0.0
2013-06-21,172.04413645898927,173.3254085526165,169.65416463127966,171.62136840820312,26461690,0.0,0.0
2013-06-24,171.09935637467703,171.44880618077704,166.5221603084007,168.11404418945312,21810540,0.0,0.0
2013-06-25,168.0752318388454,168.20464795040124,164.04159626665947,164.6067352294922,30781170,0.0,0.0
2013-06-26,165.14165854691169,166.1511567921557,163.25211765314614,163.93804931640625,20557680,0.0,0.0
2013-06-27,165.7887757899544,166.52216884637969,164.02002753402817,165.0122528076172,19891950,0.0,0.0
2013-06-28,167.21238279169174,168.88191605987313,166.52213297529042,168.57562255859375,15660360,0.0,0.0
2013-07-01,169.36940538426887,174.37370010067883,168.67915556727783,173.90777587890625,15135150,0.0,0.0
2013-07-02,173.5238377880525,175.0639418563282,171.0346253826446,171.69036865234375,16265170,0.0,0.0
2013-07-03,170.4910718087129,170.4910718087129,163.31249426646676,163.82586669921875,25313640,0.0,0.0
2013-07-04,164.10198519634548,165.957019518943,161.5696293964469,163.92941284179688,28494530,0.0,0.0
2013-07-05,165.75424479513737,166.323701919844,162.91991394597667,163.45486450195312,17580390,0.0,0.0
2013-07-08,162.12177067532105,162.3719926036922,159.628253732694,161.62135314941406,15419820,0.0,0.0
2013-07-09,162.8120737606467,165.012239588241,162.2598764658964,163.4721221923828,22886230,0.0,0.0
2013-07-10,164.54198999120584,165.98719768230634,160.9440780833378,161.88885498046875,19184670,0.0,0.0
2013-07-11,164.88282133131463,166.34959414203323,163.9337260720969,164.9130096435547,15679190,0.0,0.0
2013-07-12,165.3142146370024,165.65501472314713,162.3202662637437,163.3642578125,14990890,0.0,0.0
2013-07-15,163.21762541468144,165.41347339184844,161.17277169043354,164.99501037597656,23207480,0.0,0.0
2013-07-16,160.48248731161533,160.48248731161533,155.08993061431644,157.69129943847656,30413700,0.0,0.0
2013-07-17,158.4117656905944,158.67059790404764,154.45146167426236,155.88372802734375,24112260,0.0,0.0
2013-07-18,156.42727383803282,157.9716961503601,154.52909667712416,157.39793395996094,20494950,0.0,0.0
2013-07-19,157.80777168678452,157.80777168678452,155.18915619741344,156.28060913085938,14077470,0.0,0.0
2013-07-22,155.90960699211976,158.30821531773526,155.82333397846503,157.43678283691406,9686870,0.0,0.0
2013-07-23,158.58432298213236,161.32374464192108,158.1270351899636,160.56446838378906,14172240,0.0,0.0
2013-07-24,157.03124966115112,157.6352133729174,154.12789242099623,155.41348266601562,26278990,0.0,0.0
2013-07-25,154.7879534479092,156.68614407596058,154.3651853979162,155.14602661132812,29959130,0.0,0.0
2013-07-26,156.25471960762397,157.307347670778,151.13825524617258,152.30735778808594,26165140,0.0,0.0
2013-07-29,152.47994423408352,152.7172114716135,149.51187880861963,150.1331024169922,16545080,0.0,0.0
2013-07-30,150.4954674377707,153.06231639845188,148.26079521352943,148.68788146972656,27908980,0.0,0.0
2013-07-31,148.2133252610328,148.38588442363422,145.8147173542381,147.40228271484375,30356230,0.0,0.0
2013-08-01,148.22626535512026,148.66198809771015,143.6576934408604,145.22801208496094,23616550,0.0,0.0
2013-08-02,145.64216076302438,147.44974665797736,143.6576974445205,145.00367736816406,25310950,0.0,0.0
2013-08-05,145.64215438666776,146.15983186094755,142.84664863004545,145.1460418701172,17653750,0.0,0.0
2013-08-06,143.6577205577834,144.64132244219277,140.90103906010958,141.62149047851562,25454280,0.0,0.0
2013-08-07,141.93210723600563,149.17969893507927,141.15558425589884,148.06668090820312,30640510,0.0,0.0
2013-08-08,147.38937267299204,148.23492196662357,142.36351193035355,143.58438110351562,22000410,0.0,0.0
2013-08-12,143.584387017015,144.0632529683409,135.89244880295476,138.51107788085938,54399680,0.0,0.0
2013-08-13,137.5921492830087,140.37901860592268,135.89241453683812,139.77073669433594,40050290,0.0,0.0
2013-08-14,140.12021963657935,141.78976662648932,138.73973270920604,140.1547393798828,22630340,0.0,0.0
2013-08-16,138.98990627269058,139.25737497089165,133.99424768150703,135.51278686523438,33161930,0.0,0.0
2013-08-19,135.2884824320136,135.2884824320136,131.23328190785998,132.05294799804688,27358320,0.0,0.0
2013-08-20,129.4213570223814,134.7405690032159,128.43775523562815,134.0848388671875,24469990,0.0,0.0
2013-08-21,141.50069201761306,142.4411507743703,131.40582820797752,133.56285095214844,32616310,0.0,0.0
2013-08-22,132.2427519474647,135.62496197578068,130.48261404404792,135.008056640625,39523490,0.0,0.0
2013-08-23,135.16332674559592,136.90620440435993,133.0537658378355,134.52053833007812,22294020,0.0,0.0
2013-08-26,135.55593246845189,136.74229493054867,133.31694189584283,134.36094665527344,17001610,0.0,0.0
2013-08-27,133.0451498905589,133.06672801557733,129.55077068341012,131.14697265625,23246040,0.0,0.0
2013-08-28,129.421371166966,130.4567395032172,125.34028761581936,129.23587036132812,25272130,0.0,0.0
2013-08-29,130.54299559976462,131.54385713250798,127.04861675045429,128.36871337890625,20084810,0.0,0.0
2013-08-30,128.24791868975285,131.66464784163875,126.85879578733982,131.05636596679688,21562390,0.0,0.0
2013-09-02,131.14696125836235,132.87257916965658,130.31435377586365,130.83203125,13421710,0.0,0.0
2013-09-03,131.57406948427987,132.40669027145452,126.06503812063683,127.32042694091797,21050700,0.0,0.0
2013-09-04,127.35060822934685,130.4135695162472,125.59910708735515,128.92091369628906,23858020,0.0,0.0
2013-09-05,132.52744468836113,141.88891281600343,132.29880086962055,141.34103393554688,41009330,0.0,0.0
2013-09-06,141.3281420130263,142.19095116675,137.781995864605,141.0304718017578,24826830,0.0,0.0
2013-09-10,143.23060660486976,146.25474307802637,139.8613386460826,140.93984985351562,21510870,0.0,0.0
2013-09-11,140.02527331109346,146.4833995022154,138.2478887951319,145.8190460205078,28928540,0.0,0.0
2013-09-12,146.6775458228328,147.34191251081907,142.01838198639393,143.0882568359375,19021980,0.0,0.0
2013-09-13,141.3281109097668,145.4695965692737,140.7284523604977,143.32119750976562,17630960,0.0,0.0
2013-09-16,146.41869884007676,147.10894873997626,141.09516837461564,142.04856872558594,22536660,0.0,0.0
2013-09-17,142.53605179249683,143.22630166250883,140.39628904433874,140.9528045654297,16469200,0.0,0.0
2013-09-18,141.93208487484037,144.79661716253707,141.23321166976595,144.40403747558594,13959810,0.0,0.0
2013-09-19,150.47388166305691,156.85867604898493,150.40055027199398,155.9742889404297,33437450,0.0,0.0
2013-09-20,156.4963228384104,159.145139998236,146.02182061878588,150.78021240234375,50467260,0.0,0.0
2013-09-23,147.4670008346188,147.8854637443752,141.78972895409032,142.7646942138672,24899540,0.0,0.0
2013-09-24,139.7750906650103,142.72157829581042,137.72591881112513,141.92779541015625,27959960,0.0,0.0
2013-09-25,141.52225634618307,146.86736500174484,141.51795125320095,146.0433807373047,31710460,0.0,0.0
2013-09-26,145.40489726730362,146.4704670247696,143.59731116254858,144.6154327392578,16402440,0.0,0.0
2013-09-27,144.9993778363819,145.69394601199832,140.40924024332628,141.56109619140625,16454000,0.0,0.0
2013-09-30,139.2401277100046,140.46531497242594,137.7604001940758,139.3350372314453,16838130,0.0,0.0
2013-10-01,139.97782957897493,142.2211384204271,139.25737821489645,141.78973388671875,12547570,0.0,0.0
2013-10-03,141.75954328674558,143.65772074762364,140.2237440821369,143.2435760498047,17636560,0.0,0.0
2013-10-04,142.36350148367953,144.779369596487,140.63788328387736,142.41958618164062,20201430,0.0,0.0
2013-10-07,141.6085259287768,141.93207930104361,139.77937507716294,140.90101623535156,11363520,0.0,0.0
2013-10-08,144.54204241855578,144.90873880042912,137.8337091039217,138.70083618164062,26710340,0.0,0.0
2013-10-09,137.26429120710267,139.58524970207162,135.79320016911268,138.8259735107422,34175100,0.0,0.0
2013-10-10,138.93381489008542,141.46185212304917,138.73969076303655,140.89239501953125,17336910,0.0,0.0
2013-10-11,142.36350178502352,144.2530558242741,140.72416975791026,142.60508728027344,15976780,0.0,0.0
2013-10-14,142.03993377085263,144.00281900933848,141.81560816701506,142.98471069335938,10581410,0.0,0.0
2013-10-15,143.5714319504203,146.11672938052823,139.0071775095778,140.01666259765625,23221460,0.0,0.0
2013-10-17,140.26254208490744,141.05200649838025,138.04943497401308,139.88722229003906,19848640,0.0,0.0
2013-10-18,140.55161806780507,144.25307703100577,140.37905885517597,143.62322998046875,16838070,0.0,0.0
2013-10-21,143.8389114092945,146.24614301480557,143.39887034072493,144.2228546142578,14555250,0.0,0.0
2013-10-22,144.08911424604864,145.97866820999423,143.22630517870704,144.54208374023438,13665340,0.0,0.0
2013-10-23,145.98728624573812,149.6887443825001,145.38332255367354,148.10548400878906,32879400,0.0,0.0
2013-10-24,148.23060176632688,150.55156028529973,147.33759121371003,148.25648498535156,21267920,0.0,0.0
2013-10-25,147.97175024901543,150.10288962945066,146.67753668998614,148.48512268066406,14223140,0.0,0.0
2013-10-28,148.8345776068473,150.03388179254063,144.20992006009877,144.55503845214844,13060010,0.0,0.0
2013-10-29,144.17541506256697,150.56019754321613,141.9838724362925,150.16761779785156,30146060,0.0,0.0
2013-10-30,150.82332563615847,151.72497265488906,147.95018316199366,148.49374389648438,14466420,0.0,0.0
2013-10-31,148.22628307216453,155.5989850189094,147.1693498573064,155.0252227783203,33459510,0.0,0.0
2013-11-01,154.70166117986597,163.07090610898916,154.382412887378,162.12181091308594,34197760,0.0,0.0
2013-11-05,161.54377349493683,164.61537234325857,158.77416315272202,161.85870361328125,21888850,0.0,0.0
2013-11-06,160.65506866383944,162.6697339167671,155.65077272505033,156.129638671875,23159300,0.0,0.0
2013-11-07,156.23748270421615,157.7215154977521,150.73275610574157,151.21592712402344,31283760,0.0,0.0
2013-11-08,150.90529241101052,152.54463744912317,149.2659605383187,150.49977111816406,17637190,0.0,0.0
2013-11-11,149.24008051872707,151.2461089011789,146.2676970601758,147.0528564453125,18516020,0.0,0.0
2013-11-12,147.09600625499044,148.14431612552636,144.00282991619662,144.34364318847656,24334250,0.0,0.0
2013-11-13,143.06237428951994,149.89582075898005,142.5921449114319,146.4230194091797,60408150,0.0,0.0
2013-11-14,148.6663055211562,150.20211772664447,147.16934447351284,148.67062377929688,18331450,0.0,0.0
2013-11-18,150.59040455365886,152.71722603907773,149.4471850144171,152.51014709472656,18948610,0.0,0.0
2013-11-19,152.19951231708825,157.89405735678002,152.11323931068165,157.32460021972656,28702840,0.0,0.0
2013-11-20,156.9449494426683,158.29956587143167,153.75255882439066,154.9346160888672,23355560,0.0,0.0
2013-11-21,153.7914076489591,154.3220399982341,151.42300082337482,152.1089324951172,23675930,0.0,0.0
2013-11-22,152.51011457128286,153.65765212467602,149.6973619621506,149.95188903808594,17754460,0.0,0.0
2013-11-25,150.25819397790622,156.30649397254413,150.13309614210655,155.87939453125,22735900,0.0,0.0
2013-11-26,155.3056381921969,156.9881133061946,153.666306166337,154.03298950195312,16048660,0.0,0.0
2013-11-27,154.09768799270273,155.19344591036784,151.5869107191485,152.17361450195312,13691010,0.0,0.0
2013-11-28,153.32115416758498,154.49889317293773,151.91908956544043,152.1649932861328,18432410,0.0,0.0
2013-11-29,151.94069010478108,157.6352223528011,151.94069010478108,156.9838104248047,23401810,0.0,0.0
2013-12-02,157.63521402305057,159.92166595152497,156.37552015694578,157.2167510986328,17459790,0.0,0.0
2013-12-03,156.5955110305406,157.87678288769854,155.75858526981548,156.4704132080078,14806910,0.0,0.0
2013-12-04,155.9096017265456,158.30390487813958,155.04679262660298,156.8026123046875,15426920,0.0,0.0
2013-12-05,160.4824626901871,162.43672441084598,159.29178214116433,160.13302612304688,23662450,0.0,0.0
2013-12-06,159.79225467725425,161.09510494188638,159.19260915377808,160.4436798095703,14500680,0.0,0.0
2013-12-09,164.88281631776488,166.00445756128894,162.64382575810055,163.14425659179688,18775040,0.0,0.0
2013-12-10,163.48076743948815,163.8129442195915,158.4376469514843,159.04161071777344,18864240,0.0,0.0
2013-12-11,158.7568716148556,159.0113987150397,153.7094332022363,155.00796508789062,20710400,0.0,0.0
2013-12-12,154.44283677122644,155.13308671948965,152.85095284736184,153.32118225097656,15817310,0.0,0.0
2013-12-13,151.68182388979537,152.71719205027244,150.1373884167645,150.4393768310547,16462210,0.0,0.0
2013-12-16,149.27460171522995,152.0183415739437,149.0373344724395,149.44717407226562,13021320,0.0,0.0
2013-12-17,151.0088480419648,151.42299271178152,147.76899575135045,148.25648498535156,17632770,0.0,0.0
2013-12-18,147.9717432037643,153.48509217610987,147.9717432037643,152.14773559570312,23581260,0.0,0.0
2013-12-19,152.91563934113248,153.44195337137026,147.75604507392015,149.35655212402344,18373200,0.0,0.0
2013-12-20,148.83455266269013,151.68182499888658,148.40746642015785,151.09510803222656,15023660,0.0,0.0
2013-12-23,150.56019327365473,152.95880160323333,150.56019327365473,151.72067260742188,13320010,0.0,0.0
2013-12-24,151.78105159379098,152.88976440725534,151.16414626910253,151.78968811035156,13339310,0.0,0.0
2013-12-26,151.25043603507768,152.86388481964255,150.73274531516566,151.2892608642578,16332130,0.0,0.0
2013-12-27,151.4229931105716,153.70080854869497,151.4229931105716,152.725830078125,10695570,0.0,0.0
2013-12-30,153.64904350243376,154.33065688709,151.43161783363192,152.2512969970703,10861570,0.0,0.0
2013-12-31,151.80696853625614,152.97607129686043,150.9657243138139,152.4152374267578,10753080,0.0,0.0
2014-01-01,152.88976079928344,153.1399827960468,151.96224370499866,152.2901153564453,5904780,0.0,0.0
2014-01-02,152.3634503484938,155.82332314135985,149.4557879986414,150.3531036376953,19451900,0.0,0.0
2014-01-03,149.00712050148184,149.7836565467746,147.62663391888572,148.37295532226562,13759590,0.0,0.0
2014-01-06,148.56710157263817,148.7482841116569,145.12448851163884,145.65512084960938,13907830,0.0,0.0
2014-01-07,146.06493485232522,146.85009422909195,142.7948944223863,143.3470916748047,17352910,0.0,0.0
2014-01-08,143.5930079723486,144.77505223358983,142.44978854099244,142.98040771484375,14248790,0.0,0.0
2014-01-09,142.62232787607036,143.46355873732583,140.63786457717345,141.48341369628906,14791100,0.0,0.0
2014-01-10,141.46182855306975,142.88115281741713,138.0494179239128,138.7526092529297,20473070,0.0,0.0
2014-01-13,138.92516914693397,141.9406819231567,138.92516914693397,141.60850524902344,15564850,0.0,0.0
2014-01-14,141.0692869968678,142.2772144633939,140.06412019423234,140.42218017578125,10197000,0.0,0.0
2014-01-15,140.8104433174915,143.05375225689258,140.8104433174915,141.56109619140625,13624980,0.0,0.0
2014-01-16,141.8587680340345,142.51451144824838,140.84928285551547,141.17283630371094,7241970,0.0,0.0
2014-01-17,141.03043721684634,141.88892790133832,139.5162033104617,139.90878295898438,11207380,0.0,0.0
2014-01-20,139.9087923620809,142.00973017091866,139.48601121246813,141.66029357910156,9468650,0.0,0.0
2014-01-21,142.6999955177753,144.32208082729088,142.03562882913428,143.18316650390625,12351890,0.0,0.0
2014-01-22,142.70862595413755,143.04943924947656,141.09085882271023,142.0917205810547,9821920,0.0,0.0
2014-01-23,141.4144222808075,143.48517225518518,141.1685316651085,143.07965087890625,9241310,0.0,0.0
2014-01-24,142.27722473645866,143.6491013019386,139.60252424876185,139.8786163330078,16616560,0.0,0.0
2014-01-27,137.86825732348123,138.39457138974964,136.58698531099128,137.5749053955078,15688040,0.0,0.0
2014-01-28,138.31261023545088,140.4653279512603,136.17284729530064,137.730224609375,18296910,0.0,0.0
2014-01-29,139.17112245353002,139.93038557445817,135.46104037079928,135.77597045898438,17594550,0.0,0.0
2014-01-30,134.16679035213133,134.42563566756664,130.28846837450078,130.85360717773438,20955320,0.0,0.0
2014-01-31,132.05293190313472,132.7863117195272,130.54301601798224,131.47915649414062,13174950,0.0,0.0
2014-02-03,131.5783570334008,131.92347532666508,128.1271214390821,128.41616821289062,14150230,0.0,0.0
2014-02-04,127.17804739045087,131.31953342076557,126.5568238276326,130.7500762939453,18002040,0.0,0.0
2014-02-05,131.05208513839383,132.00118049760093,129.51628585925744,131.29367065429688,13227190,0.0,0.0
2014-02-06,131.32819489489714,132.6914218533184,128.85624178284908,129.83984375,16116300,0.0,0.0
2014-02-07,131.15127680307984,132.41528873725477,129.72332906425598,131.8026885986328,18203400,0.0,0.0
2014-02-10,132.0399889303592,132.2556911974397,130.05120718185776,130.63792419433594,10494640,0.0,0.0
2014-02-11,130.7112237586141,131.79405308857687,130.67239893984575,131.12106323242188,7118720,0.0,0.0
2014-02-12,131.75958326422165,132.87260120883462,130.97872891765678,132.22549438476562,15539930,0.0,0.0
2014-02-13,132.26863547073626,132.51022096149822,129.08054957967607,129.46881103515625,13251910,0.0,0.0
2014-02-14,129.61978295181976,130.69829412334124,125.5473237149211,127.27294158935547,45823350,0.0,0.0
2014-02-17,126.8329200399487,128.11851015949674,126.25052134545673,127.1435317993164,16601150,0.0,0.0
2014-02-18,127.4368950389427,130.26690769162806,126.92784085520107,129.50332641601562,13981720,0.0,0.0
2014-02-19,129.4127426574802,130.71557966908546,129.24880682073461,130.1159210205078,9753850,0.0,0.0
2014-02-20,129.16252692399215,129.51196357597286,127.3808239255047,127.74752044677734,10363320,0.0,0.0
2014-02-21,128.127129955081,129.85274786693392,128.127129955081,129.6025390625,9430050,0.0,0.0
2014-02-24,129.48604183075392,130.9226260085345,128.48949861375098,130.32728576660156,10295950,0.0,0.0
2014-02-25,130.88810777164696,131.23323923162278,129.3436856301896,129.93902587890625,9445490,0.0,0.0
2014-02-26,130.28415722334185,132.4239198278446,129.87863594563822,131.1814727783203,31769610,0.0,0.0
2014-02-28,131.94077026559552,132.82083926241833,130.9744282552316,132.2902069091797,13109410,0.0,0.0
2014-03-03,132.0097902058547,134.4774247193261,130.72419992769682,131.00462341308594,16179310,0.0,0.0
2014-03-04,130.97440688237648,134.1538558935551,130.71556155314755,133.76559448242188,17249460,0.0,0.0
2014-03-05,134.59822078226503,136.49639818585356,132.8726025671078,136.03048706054688,25001030,0.0,0.0
2014-03-06,136.62580128613334,136.62580128613334,134.77075416084475,136.0994873046875,22604310,0.0,0.0
2014-03-07,136.66895397275005,143.61026465603027,136.52227800796294,142.3332977294922,51525570,0.0,0.0
2014-03-10,141.84580123815257,147.62663235187,141.5006828875222,146.00022888183594,44180640,0.0,0.0
2014-03-11,147.11885720522716,149.91325081093868,145.03394423738047,145.795654296875,25625230,1.5,0.0
2014-03-12,144.44633482029707,145.72600876644628,142.54859501525183,143.21018981933594,17206710,0.0,0.0
2014-03-13,143.63677904625968,147.64120365415133,143.01869978879844,143.81959533691406,29306490,0.0,0.0
2014-03-14,142.41800812989132,145.27333132908706,142.24389236543936,143.9980010986328,17043720,0.0,0.0
2014-03-18,144.0720157332434,148.77284960402113,144.0720157332434,148.10255432128906,29193580,0.0,0.0
2014-03-19,148.85989612218606,149.68689288845346,147.68903798184638,148.75978088378906,17798490,0.0,0.0
2014-03-20,148.51170168741484,148.51170168741484,145.59543504440867,146.0698699951172,14052620,0.0,0.0
2014-03-21,147.81528183111828,149.01659838902708,147.03180065004446,148.17654418945312,16902930,0.0,0.0
2014-03-24,148.94262407868388,151.4628001795807,148.94262407868388,150.2179412841797,16494770,0.0,0.0
2014-03-25,150.84471605108433,152.14180433082953,150.43556784482814,151.76747131347656,16789650,0.0,0.0
2014-03-26,152.7032598263335,154.43125387222165,151.60640222623502,153.86541748046875,20279380,0.0,0.0
2014-03-27,154.95359392665299,161.37807864456335,154.95359392665299,159.91558837890625,48585150,0.0,0.0
2014-03-28,161.61311992440454,166.7884025165287,161.61311992440454,165.56967163085938,33298740,0.0,0.0
2014-03-31,166.7056739428314,168.7775293891838,164.11151103888278,166.9407196044922,25924470,0.0,0.0
2014-04-01,167.83740724841255,168.32054277886155,162.57072254934943,164.84715270996094,22272160,0.0,0.0
2014-04-02,167.14094589348215,168.8819974132059,164.33785188407336,168.4380340576172,19202730,0.0,0.0
2014-04-03,168.35967813565333,168.7078964125846,163.97223411167192,165.069091796875,20425470,0.0,0.0
2014-04-04,165.31285741777273,166.47065841897958,162.8013950644901,165.64366149902344,20800500,0.0,0.0
2014-04-07,166.24431255148795,167.63715914025525,165.2606141500522,167.34988403320312,22630300,0.0,0.0
2014-04-09,168.01582741462425,173.40872755383143,168.01582741462425,172.7993621826172,26631730,0.0,0.0
2014-04-10,173.6699003643661,177.5872665379984,173.25205169179952,176.54698181152344,28796540,0.0,0.0
2014-04-11,175.4109536783657,176.6906277033379,172.7471467800709,173.5959014892578,20895560,0.0,0.0
2014-04-15,173.6699103328118,174.5186783657517,169.547969824413,170.9756317138672,16863520,0.0,0.0
2014-04-16,171.14536621781133,173.63941396781186,169.761220192602,170.57081604003906,19376260,0.0,0.0
2014-04-17,171.24550382167996,176.0203390425215,170.86247029010335,175.61119079589844,21513800,0.0,0.0
2014-04-21,176.02028039054397,180.96487289476394,176.02028039054397,180.38162231445312,18872420,0.0,0.0
2014-04-22,180.54704478446877,180.80820517991327,177.60467662642446,178.33155822753906,18364100,0.0,0.0
2014-04-23,178.0225247783534,180.89526255366,177.66126241863003,179.78099060058594,23265390,0.0,0.0
2014-04-24,179.78099060058594,179.78099060058594,179.78099060058594,179.78099060058594,0,0.0,0.0
2014-04-25,179.32831017129212,183.81586949180854,177.83970524712043,181.52638244628906,22655730,0.0,0.0
2014-04-28,181.0693549723861,184.46440006485085,180.3250591796474,183.35012817382812,16889200,0.0,0.0
2014-04-29,184.52969619057535,184.9780164084021,179.32829966140085,179.8332061767578,16514320,0.0,0.0
2014-04-30,180.19448490295312,183.4894282655376,178.7972947040712,180.94749450683594,22114870,0.0,0.0
2014-05-02,182.37515607441628,183.2282676436869,177.5959646249404,178.3011016845703,15446470,0.0,0.0
2014-05-05,178.84953690788942,180.18579730311026,177.15201412207614,177.98336791992188,13172760,0.0,0.0
2014-05-06,179.31090208263615,179.65476349583452,177.64820788576978,178.64930725097656,9841880,0.0,0.0
2014-05-07,178.60578020430884,181.50463276767218,177.93547160621503,180.70375061035156,19519520,0.0,0.0
2014-05-08,181.63519013819464,183.15861018152108,180.3076436994205,182.09222412109375,19363440,0.0,0.0
2014-05-09,181.0693615096277,190.2272963975751,181.0693615096277,189.18701171875,27635400,0.0,0.0
2014-05-12,190.47107134132284,197.1567039393422,190.47107134132284,195.23284912109375,26436870,0.0,0.0
2014-05-13,198.47988539517155,202.3101936597052,196.77364895682888,198.140380859375,32756640,0.0,0.0
2014-05-14,198.65397269720197,201.60071085037006,197.36995519099932,198.7018585205078,28870930,0.0,0.0
2014-05-15,199.35042447115418,200.4821107601573,197.81394684007233,198.41461181640625,21093980,0.0,0.0
2014-05-16,204.5735729667689,218.24082603599985,200.30800165221925,210.4235076904297,79653680,0.0,0.0
