Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-05-28,151.41406644370977,154.38927645880125,150.89139441403154,153.7138214111328,15428808,0.0,0.0
2008-05-29,155.3982555378533,155.68376414382834,151.44600467538422,153.80348205566406,15898512,3.40625,0.0
2008-05-30,154.17465229116914,161.35315462007014,152.13530503864047,160.1132354736328,27614928,0.0,0.0
2008-06-02,161.5163228052593,165.59501782559414,158.2941537391948,159.13436889648438,16651424,0.0,0.0
2008-06-03,157.02974813349428,159.08540630777787,153.44049674758585,156.805419921875,15588320,0.0,0.0
2008-06-04,156.62192473442025,156.62192473442025,151.1646275529045,152.60032653808594,12818832,0.0,0.0
2008-06-05,153.98702918684174,162.08732050043676,152.54317530740653,161.47959899902344,19144816,0.0,0.0
2008-06-06,163.1477754001828,166.94096117823705,161.56523998725103,162.6216278076172,14816264,0.0,0.0
2008-06-09,158.3390140045819,160.7005742986109,153.90139209331375,155.11276245117188,14026352,0.0,0.0
2008-06-10,154.17467372092003,156.62189076410925,146.54751393631366,151.24209594726562,23390272,0.0,0.0
2008-06-11,153.76681235867372,155.31671656812455,151.90692332423185,154.40716552734375,9619728,0.0,0.0
2008-06-12,149.77786030787797,153.84840057552546,149.36999074113479,152.94293212890625,12400424,0.0,0.0
2008-06-13,154.25620415088102,156.2058218374102,151.33178259996168,152.26988220214844,10279888,0.0,0.0
2008-06-16,154.65593197608862,158.253338345907,153.3589052011882,155.6266632080078,12636592,0.0,0.0
2008-06-17,159.06908345827412,159.06908345827412,153.681124109831,155.9325714111328,10754704,0.0,0.0
2008-06-18,156.45874128853347,157.00936511736435,151.23801165221118,151.92730712890625,10401800,0.0,0.0
2008-06-19,151.2380102821165,153.49760332426655,149.81454971320903,151.92323303222656,6695264,0.0,0.0
2008-06-20,152.1353152337202,153.80758009285762,148.13819435090397,149.03550720214844,11694864,0.0,0.0
2008-06-23,148.1055993445961,152.28218980284072,146.92277756701617,150.5691375732422,9632840,0.0,0.0
2008-06-24,150.56910723413213,151.72745262049992,143.97793219095826,146.38027954101562,10872056,0.0,0.0
2008-06-25,146.01726762928027,146.01726762928027,138.77350198948724,142.48919677734375,22294144,0.0,0.0
2008-06-26,141.94671366924192,146.83299131626072,141.94671366924192,145.61753845214844,17161832,0.0,0.0
2008-06-27,141.95081357672063,143.97792285022896,138.26775027259947,139.1201934814453,11410480,0.0,0.0
2008-06-30,139.89925136172914,142.65645341831492,139.4913818242314,141.6775665283203,11685696,0.0,0.0
2008-07-01,142.26490409553364,144.304251918004,139.087604171226,140.06240844726562,12359840,0.0,0.0
2008-07-02,140.71495109074448,150.4222433688886,140.4702294366736,148.51341247558594,14378920,0.0,0.0
2008-07-03,146.93499027921362,146.93499027921362,141.28599759255962,142.18739318847656,12169160,0.0,0.0
2008-07-04,142.59119753350953,145.93572791043968,141.2329899132788,143.22747802734375,9633904,0.0,0.0
2008-07-07,145.20152910730508,148.87235428136617,144.79365964352053,146.8166961669922,8322808,0.0,0.0
2008-07-08,144.95679610799124,144.95679610799124,139.63001734388297,141.6612091064453,12996936,0.0,0.0
2008-07-09,143.24376953307555,149.44338598211525,142.9174739304945,148.61949157714844,15005024,0.0,0.0
2008-07-10,153.76682633855737,153.76682633855737,145.20156545497724,147.2613067626953,15071872,0.0,0.0
2008-07-11,150.50383828822746,152.92250629888116,133.90355043367228,136.7871856689453,52769872,0.0,0.0
2008-07-14,135.43306368660612,136.22840918935836,125.81142643384743,126.89228057861328,29510328,0.0,0.0
2008-07-15,125.21591517111142,128.8051661597296,122.60555081575275,126.00310516357422,25855776,0.0,0.0
2008-07-16,127.35316214666251,128.64203368347174,124.64491278905822,126.24375915527344,12527008,0.0,0.0
2008-07-17,128.8867778792523,131.15453656174782,127.67132462795438,129.07440185546875,13024680,0.0,0.0
2008-07-18,129.29457709114038,130.4366112105574,122.6055201059836,126.22740173339844,17338848,0.0,0.0
2008-07-21,125.13434178357285,129.1885599560424,124.40833220279616,127.36131286621094,10304048,0.0,0.0
2008-07-22,127.16552682910267,130.37545709899211,126.12953255152352,128.74806213378906,9302648,0.0,0.0
2008-07-23,130.51825618758778,134.60510709291106,126.87597910930235,130.70179748535156,16016456,0.0,0.0
2008-07-24,132.2312989833108,132.2312989833108,121.14133066734861,127.85078430175781,22910080,0.0,0.0
2008-07-25,124.40018895746451,129.04990093816974,120.33373231325756,126.49256134033203,10614584,0.0,0.0
2008-07-28,126.70873247509078,130.1919337367005,124.48176120438907,125.57892608642578,10468480,0.0,0.0
2008-07-29,124.79174547696138,126.10508316252668,123.00527522896233,125.68089294433594,8414120,0.0,0.0
2008-07-30,127.26340978024007,131.31355496419383,126.76581109759726,130.68544006347656,14986328,0.0,0.0
2008-07-31,131.17081001897836,131.49710556628926,127.28381232008739,129.1681671142578,19956728,0.0,0.0
2008-08-01,127.25530018747058,134.31144343504508,126.03169153182183,133.73634338378906,10149664,0.0,0.0
2008-08-04,133.61803401338068,137.36635033731034,132.47599953463384,135.31884765625,9726304,0.0,0.0
2008-08-05,135.31887608982393,138.31264450567653,131.99473931928048,136.92588806152344,14116240,0.0,0.0
2008-08-06,138.92033580380826,140.71496139845522,134.40929566689098,138.62258911132812,26720328,0.0,0.0
2008-08-07,138.92036935648017,141.4491605778841,137.20731723875494,140.80880737304688,7737432,0.0,0.0
2008-08-08,135.84910744060522,140.2867300843365,135.84910744060522,137.01153564453125,9523408,0.0,0.0
2008-08-11,138.26773238612893,140.0623578212291,135.13529327149504,136.26101684570312,13456128,0.0,0.0
2008-08-12,135.00890272056873,138.4146134376403,129.3435887387167,130.83639526367188,26516792,0.0,0.0
2008-08-13,130.46928985977505,133.29174463966453,129.47408236455908,132.63507080078125,13614136,0.0,0.0
2008-08-14,133.78118253155446,139.0345431542217,132.06813080401628,138.1453857421875,16376056,0.0,0.0
2008-08-18,138.7571860047622,141.69384602602702,138.2799807428567,139.03045654296875,9670840,0.0,0.0
2008-08-19,139.57293686749153,139.87475630134594,137.31741663842752,138.08421325683594,6709328,0.0,0.0
2008-08-20,137.0645284298,139.46687550294607,137.0645284298,138.61851501464844,4518864,0.0,0.0
2008-08-21,138.67565370750057,138.92037544933734,134.81720359477296,135.53097534179688,4685448,0.0,0.0
2008-08-22,135.40454856833654,138.89590628636847,134.28697991635318,138.39015197753906,8749992,0.0,0.0
2008-08-25,141.93863732057497,142.3465069680479,138.75725407028622,139.2018280029297,2461128,0.0,0.0
2008-08-26,140.31523196648442,141.92631613058603,137.85986011806168,138.512451171875,18578752,0.0,0.0
2008-08-27,138.8388196253509,140.22557634311292,138.3901630401926,139.34457397460938,10978448,0.0,0.0
2008-08-28,139.73608144174273,140.06237702012393,138.3493252336227,138.62667846679688,11480800,0.0,0.0
2008-08-29,139.40982658352402,142.75435723883385,139.40982658352402,142.68093872070312,9186688,0.0,0.0
2008-09-01,142.75429741251745,144.11657729615422,138.83059557232903,140.57627868652344,11153904,0.0,0.0
2008-09-02,142.67271159679314,145.36464955144962,140.4171918947509,144.81402587890625,8403728,0.0,0.0
2008-09-04,143.65980080126687,147.24089718984453,142.88484871079402,145.9357147216797,21589384,0.0,0.0
2008-09-05,145.19746753546082,145.19746753546082,139.20586822462732,139.6790008544922,11020920,0.0,0.0
2008-09-08,142.9990160455093,143.73318098812743,141.55923502760277,142.7583770751953,9518400,0.0,0.0
2008-09-09,142.57894114715873,143.406918235461,140.078699085121,142.70945739746094,9329816,0.0,0.0
2008-09-10,141.87741752632098,144.56935645308172,140.40500452418883,143.5496826171875,10927472,0.0,0.0
2008-09-11,142.61156318802483,143.5700564627048,141.31453625456723,142.80734252929688,13265864,0.0,0.0
2008-09-12,142.99908624542311,142.99908624542311,133.55690470925214,134.10752868652344,24315128,0.0,0.0
2008-09-15,133.78118307994032,133.78118307994032,124.15546380955438,128.73583984375,17211760,0.0,0.0
2008-09-16,124.81211992462575,129.37617455851796,123.17655963642001,127.77732849121094,15700792,0.0,0.0
2008-09-17,128.88674967344838,134.34811777303005,128.07101075146454,128.80517578125,18332656,0.0,0.0
2008-09-18,123.18474613980321,127.25528579889512,115.93690701389724,124.43283081054688,26780192,0.0,0.0
2008-09-19,128.47890001307132,134.26249185282919,126.92899582243744,132.5535125732422,31199944,0.0,0.0
2008-09-22,134.189116047007,135.4412738921256,131.17088061008343,132.9573516845703,12823792,0.0,0.0
2008-09-23,130.51824322475943,132.47601687313085,125.30566889442028,125.9460220336914,13378256,0.0,0.0
2008-09-24,126.43953901981457,127.8915583542393,121.54510525130563,124.34309387207031,19385704,0.0,0.0
2008-09-25,124.8121756953404,124.8121756953404,121.63079293217754,122.9196548461914,18414264,0.0,0.0
2008-09-26,122.52400957605266,122.91964103752738,117.14421433708927,118.02928924560547,9755960,0.0,0.0
2008-09-29,117.88241187410574,118.44527363707138,111.42991996435228,113.65689086914062,17209792,0.0,0.0
2008-09-30,111.75622112830493,118.5839512389563,107.67752692654197,114.04437255859375,23483064,0.0,0.0
2008-10-01,116.24281721982241,119.66892130630139,115.42707815161313,118.22506713867188,26368016,0.0,0.0
2008-10-03,116.89538667474388,117.46640391600222,112.57197041950214,113.5427017211914,13768264,0.0,0.0
2008-10-06,110.94055467956554,113.38777279749714,104.0067700120927,107.56747436523438,12918216,0.0,0.0
2008-10-07,108.99494728109227,112.00094291998778,103.28477539150803,106.19288635253906,18535736,0.0,0.0
2008-10-08,106.0460541337188,106.0460541337188,97.25646772378941,102.31404876708984,22855192,0.0,0.0
2008-10-10,97.88867021665588,104.41458156443295,84.83684752110177,99.94432830810547,37255704,0.0,0.0
2008-10-13,101.96736331976801,110.9404912919076,99.52014660009358,107.55925750732422,19877088,0.0,0.0
2008-10-14,112.97983883238447,115.14154694000771,110.12475265250471,114.03621673583984,15414536,0.0,0.0
2008-10-15,112.57197831419202,112.57197831419202,106.78023160382416,108.93378448486328,12564520,0.0,0.0
2008-10-16,106.84619822015105,106.84619822015105,98.89026190875863,103.80519104003906,13400072,1.25,0.0
2008-10-17,104.79556735229453,107.58589264023851,97.82590428956753,98.853271484375,12160624,0.0,0.0
2008-10-20,101.914790955246,107.74612115038032,100.35319335189949,106.39822387695312,11699384,0.0,0.0
2008-10-21,108.48993784975984,114.57194951709486,107.09271895320991,110.75836181640625,18240528,0.0,0.0
2008-10-22,108.65432823569682,109.25431454546059,105.41196216647509,106.8091812133789,15020952,0.0,0.0
2008-10-23,105.12020810407992,111.64604632915832,101.55730078984963,105.46951293945312,20359160,0.0,0.0
2008-10-24,102.67917255803427,106.84616914139633,98.62723305359661,102.4161605834961,18683728,0.0,0.0
2008-10-27,101.0928890267004,106.02424946702726,95.33963517965242,102.8846206665039,20009112,0.0,0.0
2008-10-29,108.92965062857908,110.95562006825307,105.20236569434365,107.20367431640625,24898056,0.0,0.0
2008-10-31,109.71870274189146,118.34448371494665,109.71870274189146,114.15692901611328,31084944,0.0,0.0
2008-11-03,115.15551990976466,118.92801385550314,110.99673995290738,113.30625915527344,18262272,0.0,0.0
2008-11-04,110.95561988328213,113.25280814845462,105.61331225927225,109.4679946899414,22243704,0.0,0.0
2008-11-05,110.87343997926466,114.65415031213803,107.10094657532149,108.65432739257812,17302080,0.0,0.0
2008-11-06,106.43522513335425,108.32558048321305,101.09703001723156,102.38328552246094,13453256,0.0,0.0
2008-11-07,101.50385114638597,106.02426556990923,98.80393290182126,103.7887191772461,10109256,0.0,0.0
2008-11-10,105.61333640279902,111.35837515222023,101.66824679397851,110.01046752929688,10322104,0.0,0.0
2008-11-11,110.01046270084973,110.82413940353237,102.43260742299114,103.28736877441406,9235216,0.0,0.0
2008-11-12,99.86010584265593,107.40919908023376,99.86010584265593,103.51342010498047,13394360,0.0,0.0
2008-11-14,105.28453809183527,106.41052796772252,97.64092993996901,99.71209716796875,16017160,0.0,0.0
2008-11-17,99.86007189880843,102.24356332684583,96.26428741685545,101.29016876220703,18043056,0.0,0.0
2008-11-18,100.27100785613716,100.27100785613716,96.16154032104957,97.02452850341797,15308640,0.0,0.0
2008-11-19,97.14784145962666,98.62725021281894,92.57400072443063,96.38347625732422,22541064,0.0,0.0
2008-11-20,95.21638202793848,95.21638202793848,90.49871033780263,92.20413970947266,11597904,0.0,0.0
2008-11-21,92.05207955400363,98.62722809357533,89.58639885166424,97.3656234741211,12197704,0.0,0.0
2008-11-24,93.28491146534385,100.25457229987114,93.28491146534385,98.31489562988281,14039264,0.0,0.0
2008-11-25,97.39848701163629,101.66000253045726,96.62179168400148,97.14369201660156,9909928,0.0,0.0
2008-11-26,96.90123155050277,98.21626098630264,93.87255638775187,97.56696319580078,14369440,0.0,0.0
2008-11-27,97.56696319580078,97.56696319580078,97.56696319580078,97.56696319580078,0,0.0,0.0
2008-11-28,96.17388715104292,103.14765274221735,92.06030543291189,102.23123931884766,24031424,0.0,0.0
2008-12-01,102.73671542158975,106.73933384126195,100.10665550679705,101.1915512084961,18738696,0.0,0.0
2008-12-02,100.59976478974276,100.59976478974276,96.73686532477714,99.3134994506836,12814328,0.0,0.0
2008-12-03,98.95601938390566,100.43542831157201,93.69589875220302,95.05613708496094,17869336,0.0,0.0
2008-12-04,95.33966416946684,98.45874658323773,94.38215605291269,98.00260162353516,11324040,0.0,0.0
2008-12-05,97.96969191583572,97.96969191583572,92.26574979268372,93.24380493164062,12210128,0.0,0.0
2008-12-08,94.94516770664262,97.80536214210281,93.53973131605125,95.15475463867188,23661144,0.0,0.0
2008-12-10,97.38618581430694,99.17790804760207,95.26569607051067,96.46977233886719,22436400,0.0,0.0
2008-12-11,96.72454237962559,96.79440132621113,92.24111899351004,93.27670288085938,16501136,0.0,0.0
2008-12-12,92.05207066543763,92.05207066543763,88.53436252328517,90.80690002441406,13078352,0.0,0.0
2008-12-15,92.05207572677956,93.53148408667424,89.5905086077735,90.59732818603516,13738152,0.0,0.0
2008-12-16,90.65486221400896,93.12054296325671,89.17956724552799,92.44659423828125,8900720,0.0,0.0
2008-12-17,93.66711090653948,96.65469228829616,92.29865598618758,93.82327270507812,24437040,0.0,0.0
2008-12-18,94.10680185465353,97.34506411718861,94.10680185465353,96.74097442626953,12669424,0.0,0.0
2008-12-19,97.07387845843397,98.6272598069705,94.45614861096738,97.91221618652344,12520736,0.0,0.0
2008-12-22,98.62724646702733,99.03819332730662,95.84102474775734,97.54235076904297,8749184,0.0,0.0
2008-12-23,96.6382432505584,97.80532802561126,95.63552714518981,96.6587905883789,7100208,0.0,0.0
2008-12-24,96.98346984447369,100.4559712011932,95.9725364422635,96.4903335571289,8551056,0.0,0.0
2008-12-26,95.09721996472486,97.7067326102133,90.81925900046396,91.16856384277344,11889320,0.0,0.0
2008-12-29,91.23428691891006,92.01918914813535,87.53165289368292,91.53838348388672,14264688,0.0,0.0
2008-12-30,92.21645865524385,93.19040053018705,89.68091899558621,92.70137786865234,8457504,0.0,0.0
2008-12-31,93.28492181513512,93.61367924884486,90.66307927472391,91.67811584472656,7221320,0.0,0.0
2009-01-02,95.75060169850369,95.75060169850369,92.36440417519381,93.04656982421875,9012080,0.0,0.0
2009-01-05,93.6958556308364,97.36971543057801,93.67119481357132,96.39167022705078,11241232,0.0,0.0
2009-01-06,96.98345315594392,97.805346826757,94.13558958000023,96.04238891601562,11563864,0.0,0.0
2009-01-07,96.25606594842269,98.42586694578964,94.15612389683467,97.60397338867188,22538352,0.0,0.0
2009-01-09,97.48477475420027,104.10101666402446,96.16152837881113,98.90665435791016,40182160,0.0,0.0
2009-01-12,94.65336134452092,99.44499414683334,93.55202211298226,95.31497955322266,31269176,0.0,0.0
2009-01-13,96.97930939850575,102.11203979007747,91.9698730519466,100.94084167480469,43956656,0.0,0.0
2009-01-14,100.72306444726895,107.99682307932387,100.72306444726895,107.14205169677734,41551264,0.0,0.0
2009-01-15,103.55860245626894,103.87914299425755,99.86008093997363,102.87642669677734,25359176,0.0,0.0
2009-01-16,103.3942042824584,104.70101697909088,101.91479595409255,104.16678619384766,12717272,0.0,0.0
2009-01-19,104.13390694069882,104.60649570542574,101.96000263610682,103.7270736694336,9543688,0.0,0.0
2009-01-20,101.91482900501796,103.31204843492547,101.09293522271943,102.88055419921875,4974688,0.0,0.0
2009-01-21,101.1750810398374,102.85996256812064,99.77786221150495,100.5874252319336,7770736,0.0,0.0
2009-01-22,101.5038520910776,101.83260950675721,98.87379276564079,101.16687774658203,8776080,0.0,0.0
2009-01-23,99.44914873273964,100.82993431507475,97.85056932204846,99.00943756103516,11625024,0.0,0.0
2009-01-27,100.18882093149566,103.55858439186589,99.86006352072782,102.90928649902344,10507184,0.0,0.0
2009-01-28,103.80517531254726,106.51742454874208,102.73671349222809,105.75305938720703,7187848,0.0,0.0
2009-01-29,106.02426432175018,108.40775553518488,105.77769626518797,107.68038177490234,26001752,0.0,0.0
2009-01-30,106.92835881599133,107.99682051054005,105.77770776032347,107.39273071289062,11631672,0.0,0.0
2009-02-02,106.18863566574608,106.59958239819866,104.2119778694975,105.17359924316406,16870008,0.0,0.0
2009-02-03,105.6954996268884,107.01052917123539,103.60788821866173,105.4078369140625,16125072,0.0,0.0
2009-02-04,105.61329919431594,107.35570914452616,104.90235941495368,105.33796691894531,7574304,0.0,0.0
2009-02-05,105.69552544765354,106.43522974705391,101.70934116755151,103.21751403808594,17537624,0.0,0.0
2009-02-06,103.46818014946034,106.63247029045728,102.57231418088776,105.9338607788086,14020016,0.0,0.0
2009-02-09,104.21614072201879,108.48998876424669,104.21614072201879,107.84069061279297,11513640,0.0,0.0
2009-02-10,108.03789781542287,108.90088596837984,106.43520553135991,107.53654479980469,13367760,0.0,0.0
2009-02-11,106.024248921606,107.24887209789637,105.20235551911293,107.00230407714844,7057024,0.0,0.0
2009-02-12,106.43523567752499,106.43523567752499,102.74493090498649,103.11067962646484,11242656,0.0,0.0
2009-02-13,104.37637372143375,105.19826732145411,102.24767732368569,102.872314453125,12791336,0.0,0.0
2009-02-16,103.55447262616502,103.55858610701974,99.86828210345546,100.39018249511719,11885736,0.0,0.0
2009-02-17,99.28475024118752,100.17239937239036,95.7506076415426,96.48619842529297,15025184,0.0,0.0
2009-02-18,96.86015821025855,97.64095710970484,91.66989825631049,96.88481903076172,11096656,0.0,0.0
2009-02-19,96.57246169783213,99.75318472102691,96.32589371051851,99.35456848144531,9882800,0.0,0.0
2009-02-20,97.80535323133482,98.32725373990034,95.75061891975216,96.74922180175781,7635856,0.0,0.0
2009-02-24,94.9287165983699,97.96972310411854,94.14791763067768,97.43960571289062,7708808,0.0,0.0
2009-02-25,97.96970175517754,100.6367420557469,97.80532306095745,100.06141662597656,10625008,0.0,0.0
2009-02-26,98.95598491187235,101.91480173647983,98.62722748691597,101.58604431152344,16571848,0.0,0.0
2009-02-27,100.90384913378409,101.73807294490601,98.93541844556779,101.19562530517578,13326776,0.0,0.0
2009-03-02,100.10664454304019,100.91210431688381,97.80534236963696,100.19294738769531,11820592,0.0,0.0
2009-03-03,99.12035469499291,100.25457172206751,97.92449565629207,98.42996215820312,8818448,0.0,0.0
2009-03-04,98.7094225240298,100.02445229953727,96.98344594367624,98.56147766113281,8641608,0.0,0.0
2009-03-05,99.03816042628924,100.66551346553256,96.62179168400148,97.14369201660156,6939760,0.0,0.0
2009-03-06,97.14782725401108,101.75043159091854,94.64105167765969,100.21759796142578,10278952,0.0,0.0
2009-03-09,99.046379189047,99.9422450700169,97.81353899492673,98.79570770263672,9863440,0.0,0.0
2009-03-12,99.621707690711,103.21749170131764,99.53130141359166,100.9120864868164,16502352,0.0,0.0
2009-03-13,102.68737425885284,106.84203981536382,101.91479237459853,106.60369873046875,14660976,0.0,0.0
2009-03-16,107.09274204078464,107.09274204078464,104.30652057512731,105.84346771240234,13499264,0.0,0.0
2009-03-17,105.53111531752364,105.53111531752364,103.31200307953833,104.01061248779297,9897992,0.0,0.0
2009-03-18,103.96953910996844,107.0105453922363,103.96953910996844,105.0421142578125,14668304,0.0,0.0
2009-03-19,105.61333682439508,107.71738261758878,104.38049631671733,106.61604309082031,13425064,0.0,0.0
2009-03-20,108.76940838645024,108.76940838645024,105.61333474243465,106.53385162353516,9503144,0.0,0.0
2009-03-23,106.86258164489385,110.12960808690839,106.45163492262786,109.4186782836914,12242840,0.0,0.0
2009-03-24,110.54469735158024,111.79808518400522,107.75847583554773,108.55160522460938,10746656,0.0,0.0
2009-03-25,107.85300263053578,110.95565140119893,107.85300263053578,110.04745483398438,13099280,0.0,0.0
2009-03-26,110.54467965095938,114.82674293049118,110.31454544968642,113.35144805908203,23946120,0.0,0.0
2009-03-27,113.01038955146582,113.91447266787755,109.31598119346366,110.53649139404297,16699616,0.0,0.0
2009-03-30,108.48993199033794,109.22963607209023,104.02294323655393,106.95299530029297,12393408,0.0,0.0
2009-03-31,107.6680593821946,110.12552320215059,106.92835515743143,108.81049346923828,12775224,0.0,0.0
2009-04-01,109.40637365758445,113.41720859234553,107.28588405783687,112.90763854980469,12438888,0.0,0.0
2009-04-02,114.7363434377748,117.94172839054932,113.63090058900865,116.65957641601562,15717736,0.0,0.0
2009-04-06,118.61978130790904,120.73615710467236,113.7541757222886,116.21985626220703,13856976,0.0,0.0
2009-04-08,114.24731958063288,117.91296289207386,111.48986264327725,117.13216400146484,19805776,0.0,0.0
2009-04-09,117.94172504855439,118.09788683045606,114.73634018660762,117.28421020507812,15061688,0.0,0.0
2009-04-13,117.94171475175457,120.56766041547985,113.191166409229,115.82945251464844,18836512,0.0,0.0
2009-04-15,110.7912350022778,113.58567268037679,106.85847692364659,112.64871215820312,44636272,0.0,0.0
2009-04-16,112.76379786146452,115.06509985863727,108.48995129528657,110.56111907958984,27307312,0.0,0.0
2009-04-17,110.95561032445907,116.77461967907101,110.95561032445907,114.84317016601562,23499408,0.0,0.0
2009-04-20,113.83638129277809,115.88700188749294,112.84599545498426,114.52676391601562,14932696,0.0,0.0
2009-04-21,113.33910421962175,114.23497006665717,111.36655998374725,111.97886657714844,8013864,0.0,0.0
2009-04-22,111.94191156447192,114.07883498640751,111.40768070898802,113.51172637939453,10622240,0.0,0.0
2009-04-23,112.69393070336581,119.97179171941137,111.481637775329,119.21154022216797,12194592,0.0,0.0
2009-04-24,118.44313459398973,119.83213736980522,115.43911824001269,119.05955505371094,11411288,0.0,0.0
2009-04-27,119.00198897738365,119.16636771482518,116.29795673989383,118.01571655273438,9638104,0.0,0.0
2009-04-28,117.53077284222859,120.74437448469537,116.54450062257351,117.59241485595703,9435696,0.0,0.0
2009-04-29,118.3526610317107,124.73466590572569,117.55953181752648,124.04427337646484,15414232,0.0,0.0
2009-04-30,124.04427337646484,124.04427337646484,124.04427337646484,124.04427337646484,0,0.0,0.0
2009-05-04,124.93602735331442,134.45355797647562,124.93602735331442,133.82069396972656,20014080,0.0,0.0
2009-05-05,132.7810385522678,133.55772407295467,127.41818224718455,130.02769470214844,18430600,0.0,0.0
2009-05-06,129.48932362436284,132.24266690675964,127.22089952365069,129.3043975830078,14468192,0.0,0.0
2009-05-07,129.03730390920595,129.36194788996502,125.69220074458487,127.61953735351562,14538144,0.0,0.0
2009-05-08,127.311314385931,129.11948024551168,123.38265909605347,124.9853515625,12951168,0.0,0.0
2009-05-11,124.92781551774937,126.46475239287497,122.64294751025962,124.73467254638672,6537800,0.0,0.0
2009-05-12,123.69501680934488,131.91395480332127,123.57994967085254,131.3756103515625,14131776,0.0,0.0
2009-05-13,131.5235381600712,131.5235381600712,128.21541604731203,129.36195373535156,7508488,0.0,0.0
2009-05-14,126.57158288404675,130.5166711817313,125.98804057992324,128.80712890625,8547272,0.0,0.0
2009-05-15,129.11955239788298,132.07837091241117,128.26067714779245,130.91128540039062,8377648,0.0,0.0
2009-05-18,140.1328599675623,157.05565133913618,138.1603153111274,147.94906616210938,139624,0.0,0.0
2009-05-19,140.64648172952406,147.52983766515453,127.22907448783242,128.12904357910156,44417904,0.0,0.0
2009-05-20,128.0510452484636,132.16051396632184,124.54566642555396,125.82371520996094,33408600,0.0,0.0
2009-05-21,125.01002049150524,127.804458819389,122.62652897654559,123.4813003540039,19423488,0.0,0.0
2009-05-22,122.46216911994068,125.6675547546237,122.05533572561477,125.11688995361328,9119160,0.0,0.0
2009-05-25,125.74972995564414,125.74972995564414,122.50736348072478,124.19224548339844,10456560,0.0,0.0
2009-05-26,125.26478471959798,128.26469595606892,124.19632318332067,127.20034790039062,11653664,0.0,0.0
2009-05-27,128.37979865681535,131.2564266676915,127.89899283871681,130.529052734375,9898848,0.0,0.0
2009-05-28,124.72647556245911,133.8864763294918,124.72647556245911,129.77700805664062,20866896,0.0,0.0
2009-05-29,130.57834042428314,132.7358110371155,129.44823676994235,131.92213439941406,13918392,0.0,0.0
2009-06-01,132.764599484549,138.5466197733888,131.9427057680719,137.7904815673828,13187728,0.0,0.0
2009-06-02,139.70959466378088,140.37944001704278,136.68091847092631,138.78907775878906,10426160,0.0,0.0
2009-06-03,138.75617048139802,140.3794101479211,132.5878557354584,134.913818359375,13714024,0.0,0.0
2009-06-04,135.47734321248626,136.68725625645018,132.67630291464118,135.07127380371094,10945016,1.6875,0.0
2009-06-05,136.90273545562317,142.1236024857105,135.493930066552,140.7893829345703,16594680,0.0,0.0
2009-06-08,140.71479517643928,145.18982399830483,140.21756975178755,144.36940002441406,11278384,0.0,0.0
2009-06-09,143.36662659095063,149.16758836052665,142.55448789678016,148.73666381835938,16875544,0.0,0.0
2009-06-10,148.33891930861017,152.3167227314109,146.10140488328477,149.8968963623047,17733368,0.0,0.0
2009-06-11,152.84712229107816,152.84712229107816,142.5876986560751,145.1028289794922,16257800,0.0,0.0
2009-06-12,145.93567237936017,147.09586511832157,141.95786870292105,143.23822021484375,9467072,0.0,0.0
2009-06-15,142.94405129023522,147.17460566761739,139.5670613153781,142.1319122314453,16612752,0.0,0.0
2009-06-16,141.5434916136249,143.77685823404872,139.63746098885127,142.9232940673828,9519696,0.0,0.0
2009-06-17,140.71482738688854,144.369433071424,138.92066987902828,141.82943725585938,13470704,0.0,0.0
2009-06-18,140.21757226817144,146.01853565988065,139.6913440408533,143.01446533203125,12714408,0.0,0.0
2009-06-19,143.2009767279682,147.93290512788104,142.30182909985427,146.71470642089844,14974920,0.0,0.0
2009-06-22,147.52677583116585,148.27261394985945,144.85833683071502,146.38316345214844,9418608,0.0,0.0
2009-06-23,144.29900899606204,146.67326319888312,140.96345401424352,144.8045196533203,12632032,0.0,0.0
2009-06-24,145.05310361755704,147.08758862121468,142.72028534399843,145.6497802734375,10190424,0.0,0.0
2009-06-25,146.22570312563428,148.98530814349235,144.87490340850493,145.7781982421875,13230880,0.0,0.0
2009-06-26,147.92457361910252,152.48247364658187,145.43844633138653,151.41343688964844,12946176,0.0,0.0
2009-06-29,154.13159110390765,171.54276541590036,146.76436596693696,147.75466918945312,9795432,0.0,0.0
2009-06-30,148.75325004047252,149.0847336060223,145.7035971909841,147.2201385498047,8956848,0.0,0.0
2009-07-01,146.7270768227647,150.14135387451535,146.23398889549298,148.76983642578125,7992144,0.0,0.0
2009-07-02,148.43420945531767,149.49909846049337,146.2754185381023,148.88999938964844,8419040,0.0,0.0
2009-07-03,147.94114070482286,150.4935687140248,144.82934418349384,149.59442138671875,8891848,0.0,0.0
2009-07-06,149.9963286895046,150.77531717110742,145.0530774915219,145.9522247314453,13548688,0.0,0.0
2009-07-07,148.91903125945387,148.91903125945387,142.95232549947576,144.0213623046875,12685960,0.0,0.0
2009-07-08,143.28378422291308,144.02962231314226,140.0518191652534,141.41090393066406,9024592,0.0,0.0
2009-07-09,141.7092682985398,141.7092682985398,138.39443161319383,139.02011108398438,10921792,0.0,0.0
2009-07-10,140.88054847559812,146.66494210061563,137.98006659521815,142.63327026367188,24205400,0.0,0.0
2009-07-13,141.94129196996602,147.08757321394552,140.97169629925386,146.68978881835938,8249000,0.0,0.0
